descriptor s_test R_test Z_test
0.485	0.93726	0.0577536	0.257003	-0.68406	-0.239549
0.49	0.932428	0.0590411	0.260424	-0.688296	-0.242925
0.495	0.927601	0.0603452	0.263865	-0.692578	-0.246322
0.5	0.922779	0.0616659	0.267328	-0.696905	-0.249739
0.505	0.917961	0.0630035	0.270812	-0.701278	-0.253178
0.51	0.913148	0.064358	0.274319	-0.705699	-0.256639
0.515	0.90834	0.0657294	0.277847	-0.710168	-0.260121
0.52	0.903537	0.0671179	0.281398	-0.714686	-0.263624
0.525	0.898738	0.0685235	0.284972	-0.719254	-0.267149
0.53	0.893945	0.0699464	0.288568	-0.723872	-0.270695
0.535	0.889157	0.0713867	0.292187	-0.728543	-0.274263
0.54	0.884374	0.0728444	0.29583	-0.733265	-0.277853
0.545	0.879597	0.0743195	0.299496	-0.738042	-0.281465
0.55	0.874825	0.0758124	0.303187	-0.742872	-0.285099
0.555	0.870058	0.0773229	0.306901	-0.747758	-0.288755
0.56	0.865298	0.0788512	0.31064	-0.7527	-0.292433
0.565	0.860543	0.0803975	0.314403	-0.7577	-0.296134
0.57	0.855794	0.0819617	0.318192	-0.762758	-0.299856
0.575	0.851051	0.0835441	0.322005	-0.767875	-0.303601
0.58	0.846314	0.0851446	0.325845	-0.773053	-0.307369
0.585	0.841583	0.0867635	0.32971	-0.778292	-0.311159
0.59	0.836859	0.0884007	0.333602	-0.783594	-0.314972
0.595	0.832141	0.0900564	0.33752	-0.788959	-0.318807
0.6	0.82743	0.0917308	0.341464	-0.794389	-0.322665
0.605	0.822725	0.0934238	0.345436	-0.799884	-0.326546
0.61	0.818027	0.0951357	0.349436	-0.805447	-0.33045
0.615	0.813336	0.0968664	0.353463	-0.811078	-0.334377
0.62	0.808652	0.0986161	0.357518	-0.816778	-0.338327
0.625	0.803976	0.100385	0.361602	-0.822548	-0.342301
0.63	0.799306	0.102173	0.365715	-0.828391	-0.346297
0.635	0.794644	0.103981	0.369857	-0.834306	-0.350317
0.64	0.78999	0.105807	0.374028	-0.840296	-0.35436
0.645	0.785343	0.107654	0.37823	-0.84636	-0.358427
0.65	0.780705	0.10952	0.382462	-0.852502	-0.362517
0.655	0.776074	0.111406	0.386724	-0.858722	-0.36663
0.66	0.771451	0.113311	0.391018	-0.865021	-0.370768
0.665	0.766837	0.115237	0.395343	-0.871401	-0.374929
0.67	0.762231	0.117183	0.3997	-0.877863	-0.379113
0.675	0.757634	0.119148	0.404089	-0.884409	-0.383321
0.68	0.753045	0.121135	0.408511	-0.891039	-0.387553
0.685	0.748466	0.123141	0.412966	-0.897756	-0.391809
0.69	0.743895	0.125168	0.417455	-0.90456	-0.396089
0.695	0.739334	0.127216	0.421978	-0.911454	-0.400393
0.7	0.734782	0.129285	0.426535	-0.918438	-0.40472
0.705	0.730239	0.131374	0.431128	-0.925515	-0.409072
0.71	0.725706	0.133485	0.435755	-0.932685	-0.413447
0.715	0.721183	0.135616	0.440419	-0.93995	-0.417847
0.72	0.716671	0.137769	0.445118	-0.947312	-0.42227
0.725	0.712168	0.139943	0.449855	-0.954772	-0.426717
0.73	0.707676	0.142139	0.454629	-0.962332	-0.431188
0.735	0.703195	0.144356	0.45944	-0.969993	-0.435684
0.74	0.698724	0.146595	0.46429	-0.977758	-0.440202
0.745	0.694264	0.148856	0.469179	-0.985626	-0.444745
0.75	0.689816	0.151139	0.474107	-0.993601	-0.449312
0.755	0.685379	0.153444	0.479075	-1.00168	-0.453902
0.76	0.680953	0.155771	0.484084	-1.00988	-0.458516
0.765	0.676539	0.15812	0.489133	-1.01818	-0.463154
0.77	0.672138	0.160492	0.494224	-1.0266	-0.467815
0.775	0.667748	0.162886	0.499357	-1.03513	-0.4725
0.78	0.663371	0.165303	0.504533	-1.04377	-0.477208
0.785	0.659007	0.167743	0.509751	-1.05254	-0.481939
0.79	0.654655	0.170205	0.515014	-1.06142	-0.486694
0.795	0.650317	0.172691	0.520321	-1.07042	-0.491471
0.8	0.645992	0.1752	0.525673	-1.07955	-0.496271
0.805	0.641681	0.177732	0.531071	-1.0888	-0.501093
0.81	0.637383	0.180288	0.536515	-1.09818	-0.505938
0.815	0.6331	0.182867	0.542006	-1.10768	-0.510806
0.82	0.628831	0.18547	0.547544	-1.11732	-0.515695
0.825	0.624577	0.188097	0.553131	-1.12708	-0.520606
0.83	0.620337	0.190748	0.558766	-1.13698	-0.525538
0.835	0.616113	0.193423	0.564451	-1.14701	-0.530492
0.84	0.611904	0.196122	0.570186	-1.15718	-0.535466
0.845	0.60771	0.198845	0.575972	-1.16748	-0.540461
0.85	0.603533	0.201593	0.58181	-1.17792	-0.545476
0.855	0.599372	0.204365	0.587699	-1.1885	-0.550511
0.86	0.595227	0.207162	0.593642	-1.19922	-0.555566
0.865	0.5911	0.209983	0.599638	-1.21009	-0.560639
0.87	0.586989	0.21283	0.605688	-1.2211	-0.565731
0.875	0.582896	0.215702	0.611794	-1.23225	-0.570841
0.88	0.578821	0.218599	0.617955	-1.24355	-0.575969
0.885	0.574763	0.221521	0.624173	-1.25499	-0.581113
0.89	0.570725	0.224468	0.630448	-1.26659	-0.586274
0.895	0.566704	0.227441	0.636781	-1.27833	-0.591451
0.9	0.562703	0.23044	0.643172	-1.29023	-0.596643
0.905	0.558722	0.233464	0.649623	-1.30227	-0.601849
0.91	0.55476	0.236515	0.656135	-1.31447	-0.60707
0.915	0.550819	0.239591	0.662707	-1.32682	-0.612303
0.92	0.546897	0.242693	0.669341	-1.33932	-0.617548
0.925	0.542997	0.245822	0.676038	-1.35197	-0.622805
0.93	0.539118	0.248977	0.682798	-1.36478	-0.628072
0.935	0.535261	0.252158	0.689622	-1.37774	-0.633348
0.94	0.531425	0.255366	0.69651	-1.39085	-0.638633
0.945	0.527612	0.2586	0.703465	-1.40412	-0.643925
0.95	0.523822	0.261861	0.710485	-1.41753	-0.649224
0.955	0.520055	0.265149	0.717573	-1.4311	-0.654528
0.96	0.516311	0.268463	0.724728	-1.44482	-0.659836
0.965	0.512592	0.271805	0.731952	-1.45869	-0.665147
0.97	0.508897	0.275174	0.739246	-1.47271	-0.670459
0.975	0.505227	0.278569	0.746609	-1.48687	-0.675771
0.98	0.501583	0.281992	0.754044	-1.50118	-0.681082
0.985	0.497964	0.285443	0.76155	-1.51563	-0.686389
0.99	0.494371	0.28892	0.769128	-1.53022	-0.691692
0.995	0.490805	0.292425	0.776779	-1.54494	-0.69699
1	0.487267	0.295957	0.784504	-1.55981	-0.702279
1.005	0.483756	0.299517	0.792303	-1.5748	-0.707558
1.01	0.480273	0.303105	0.800177	-1.58992	-0.712826
1.015	0.476818	0.30672	0.808126	-1.60517	-0.71808
1.02	0.473393	0.310362	0.816152	-1.62053	-0.723319
1.025	0.469998	0.314032	0.824255	-1.63601	-0.728541
1.03	0.466632	0.31773	0.832435	-1.6516	-0.733742
1.035	0.463298	0.321456	0.840693	-1.6673	-0.738921
1.04	0.459994	0.325209	0.849029	-1.68309	-0.744076
1.045	0.456722	0.32899	0.857445	-1.69897	-0.749204
1.05	0.453483	0.332798	0.86594	-1.71494	-0.754303
1.055	0.450276	0.336635	0.874514	-1.73099	-0.759369
1.06	0.447102	0.340498	0.883169	-1.7471	-0.764401
1.065	0.443963	0.34439	0.891905	-1.76328	-0.769395
1.07	0.440857	0.348309	0.900721	-1.77951	-0.774349
1.075	0.437787	0.352255	0.909619	-1.79578	-0.77926
1.08	0.434752	0.356229	0.918598	-1.81208	-0.784124
1.085	0.431754	0.36023	0.927658	-1.82841	-0.788938
1.09	0.428792	0.364258	0.9368	-1.84474	-0.7937
1.095	0.425867	0.368314	0.946024	-1.86108	-0.798405
1.1	0.422981	0.372396	0.955329	-1.8774	-0.803051
1.105	0.420133	0.376506	0.964716	-1.8937	-0.807634
1.11	0.417323	0.380642	0.974185	-1.90995	-0.81215
1.115	0.414554	0.384805	0.983734	-1.92615	-0.816596
1.12	0.411824	0.388994	0.993365	-1.94228	-0.820968
1.125	0.409136	0.39321	1.00308	-1.95833	-0.825261
1.13	0.406489	0.397451	1.01287	-1.97427	-0.829473
1.135	0.403883	0.401719	1.02274	-1.9901	-0.833599
1.14	0.401321	0.406013	1.03269	-2.00579	-0.837635
1.145	0.398802	0.410331	1.04272	-2.02133	-0.841578
1.15	0.396326	0.414676	1.05283	-2.0367	-0.845422
1.155	0.393895	0.419045	1.06301	-2.05188	-0.849164
1.16	0.391508	0.423438	1.07327	-2.06685	-0.8528
1.165	0.389168	0.427857	1.0836	-2.08158	-0.856325
1.17	0.386873	0.432299	1.09401	-2.09607	-0.859735
1.175	0.384625	0.436765	1.10449	-2.11029	-0.863026
1.18	0.382424	0.441255	1.11504	-2.12421	-0.866193
1.185	0.380272	0.445768	1.12566	-2.13782	-0.869232
1.19	0.378167	0.450303	1.13635	-2.15109	-0.872139
1.195	0.376111	0.454861	1.14711	-2.164	-0.874909
1.2	0.374105	0.459441	1.15793	-2.17653	-0.877539
1.205	0.372149	0.464042	1.16881	-2.18865	-0.880024
1.21	0.370243	0.468665	1.17975	-2.20035	-0.88236
1.215	0.368388	0.473308	1.19076	-2.21159	-0.884543
1.22	0.366585	0.477972	1.20181	-2.22236	-0.886568
1.225	0.364834	0.482655	1.21293	-2.23264	-0.888433
1.23	0.363135	0.487357	1.22409	-2.24239	-0.890133
1.235	0.361489	0.492079	1.2353	-2.25161	-0.891664
1.24	0.359896	0.496818	1.24656	-2.26026	-0.893023
1.245	0.358356	0.501575	1.25786	-2.26832	-0.894207
1.25	0.356871	0.50635	1.2692	-2.27578	-0.895212
1.255	0.35544	0.51114	1.28058	-2.28261	-0.896036
1.26	0.354064	0.515947	1.29199	-2.28879	-0.896674
1.265	0.352743	0.52077	1.30344	-2.29431	-0.897126
1.27	0.351478	0.525607	1.31491	-2.29914	-0.897388
1.275	0.350268	0.530458	1.3264	-2.30327	-0.897457
1.28	0.349114	0.535323	1.33792	-2.30668	-0.897333
1.285	0.348016	0.540201	1.34945	-2.30935	-0.897012
1.29	0.346975	0.545092	1.361	-2.31127	-0.896495
1.295	0.34599	0.549994	1.37256	-2.31244	-0.895778
1.3	0.345062	0.554907	1.38412	-2.31283	-0.894862
1.305	0.344191	0.559831	1.39568	-2.31243	-0.893746
1.31	0.343377	0.564764	1.40725	-2.31124	-0.892429
1.315	0.34262	0.569706	1.4188	-2.30925	-0.89091
1.32	0.34192	0.574657	1.43035	-2.30646	-0.889191
1.325	0.341277	0.579615	1.44188	-2.30285	-0.887272
1.33	0.340692	0.584581	1.45339	-2.29842	-0.885153
1.335	0.340163	0.589553	1.46489	-2.29318	-0.882835
1.34	0.339692	0.594531	1.47635	-2.28713	-0.88032
1.345	0.339277	0.599514	1.48779	-2.28026	-0.877609
1.35	0.338919	0.604501	1.49919	-2.27257	-0.874704
1.355	0.338618	0.609492	1.51055	-2.26409	-0.871608
1.36	0.338374	0.614486	1.52187	-2.2548	-0.868322
1.365	0.338186	0.619482	1.53315	-2.24473	-0.86485
1.37	0.338054	0.62448	1.54437	-2.23387	-0.861195
1.375	0.337977	0.62948	1.55554	-2.22224	-0.857359
1.38	0.337957	0.63448	1.56665	-2.20986	-0.853347
1.385	0.337991	0.63948	1.5777	-2.19674	-0.849162
1.39	0.338081	0.644479	1.58868	-2.18289	-0.844808
1.395	0.338225	0.649477	1.5996	-2.16832	-0.840289
1.4	0.338423	0.654473	1.61044	-2.15307	-0.83561
1.405	0.338675	0.659466	1.62121	-2.13714	-0.830775
1.41	0.33898	0.664457	1.63189	-2.12057	-0.825788
1.415	0.339338	0.669444	1.64249	-2.10336	-0.820656
1.42	0.339749	0.674427	1.65301	-2.08554	-0.815381
1.425	0.340211	0.679406	1.66344	-2.06714	-0.809971
1.43	0.340725	0.684379	1.67377	-2.04817	-0.80443
1.435	0.34129	0.689347	1.68402	-2.02867	-0.798763
1.44	0.341905	0.694309	1.69416	-2.00866	-0.792976
1.445	0.34257	0.699265	1.7042	-1.98815	-0.787073
1.45	0.343285	0.704214	1.71414	-1.96719	-0.781062
1.455	0.344048	0.709155	1.72398	-1.94579	-0.774946
1.46	0.344859	0.714089	1.73371	-1.92398	-0.768732
1.465	0.345717	0.719015	1.74333	-1.90179	-0.762426
1.47	0.346622	0.723932	1.75284	-1.87924	-0.756031
1.475	0.347573	0.728841	1.76223	-1.85636	-0.749555
1.48	0.34857	0.73374	1.77151	-1.83318	-0.743003
1.485	0.349612	0.738631	1.78068	-1.80971	-0.73638
1.49	0.350698	0.743511	1.78973	-1.786	-0.729691
1.495	0.351828	0.748382	1.79866	-1.76205	-0.722941
1.5	0.353	0.753243	1.80747	-1.73791	-0.716137
1.505	0.354214	0.758093	1.81616	-1.71358	-0.709282
1.51	0.35547	0.762933	1.82473	-1.6891	-0.702382
1.515	0.356767	0.767762	1.83317	-1.66449	-0.695441
1.52	0.358104	0.772579	1.84149	-1.63977	-0.688466
1.525	0.359481	0.777386	1.84969	-1.61497	-0.681459
1.53	0.360896	0.782182	1.85777	-1.5901	-0.674426
1.535	0.362349	0.786966	1.86572	-1.56518	-0.667372
1.54	0.36384	0.791739	1.87354	-1.54025	-0.6603
1.545	0.365368	0.796499	1.88125	-1.5153	-0.653214
1.55	0.366931	0.801249	1.88882	-1.49038	-0.646119
1.555	0.36853	0.805986	1.89627	-1.46548	-0.639019
1.56	0.370163	0.810712	1.9036	-1.44064	-0.631916
1.565	0.371831	0.815426	1.9108	-1.41586	-0.624816
1.57	0.373532	0.820127	1.91788	-1.39116	-0.617721
1.575	0.375265	0.824817	1.92484	-1.36656	-0.610634
1.58	0.377031	0.829495	1.93167	-1.34207	-0.60356
1.585	0.378827	0.834161	1.93838	-1.3177	-0.5965
1.59	0.380655	0.838815	1.94497	-1.29347	-0.589458
1.595	0.382512	0.843457	1.95144	-1.26939	-0.582437
1.6	0.384399	0.848088	1.95779	-1.24546	-0.575438
1.605	0.386315	0.852706	1.96401	-1.22171	-0.568466
1.61	0.388259	0.857313	1.97012	-1.19814	-0.561521
1.615	0.390231	0.861908	1.97611	-1.17476	-0.554607
1.62	0.392229	0.866491	1.98199	-1.15157	-0.547726
1.625	0.394254	0.871063	1.98774	-1.12859	-0.540878
1.63	0.396305	0.875623	1.99339	-1.10582	-0.534068
1.635	0.398381	0.880171	1.99892	-1.08327	-0.527295
1.64	0.400481	0.884709	2.00433	-1.06095	-0.520562
1.645	0.402605	0.889235	2.00964	-1.03886	-0.513871
1.65	0.404753	0.89375	2.01483	-1.017	-0.507223
1.655	0.406924	0.898254	2.01992	-0.995386	-0.500618
1.66	0.409118	0.902748	2.02489	-0.974014	-0.49406
1.665	0.411333	0.90723	2.02976	-0.952889	-0.487548
1.67	0.413569	0.911702	2.03453	-0.932015	-0.481083
1.675	0.415826	0.916164	2.03919	-0.911395	-0.474668
1.68	0.418104	0.920615	2.04375	-0.89103	-0.468302
1.685	0.420401	0.925056	2.0482	-0.870923	-0.461986
1.69	0.422718	0.929487	2.05255	-0.851074	-0.455722
1.695	0.425053	0.933908	2.05681	-0.831485	-0.44951
1.7	0.427407	0.938319	2.06097	-0.812157	-0.44335
1.705	0.429779	0.942721	2.06503	-0.793091	-0.437243
1.71	0.432168	0.947113	2.06899	-0.774285	-0.43119
1.715	0.434575	0.951496	2.07287	-0.755741	-0.425191
1.72	0.436997	0.95587	2.07664	-0.737458	-0.419246
1.725	0.439436	0.960234	2.08033	-0.719435	-0.413356
1.73	0.441891	0.96459	2.08393	-0.701672	-0.407521
1.735	0.444361	0.968938	2.08744	-0.684168	-0.401741
1.74	0.446845	0.973277	2.09086	-0.666921	-0.396017
1.745	0.449344	0.977607	2.09419	-0.64993	-0.390347
1.75	0.451857	0.98193	2.09744	-0.633193	-0.384734
1.755	0.454384	0.986244	2.10061	-0.616709	-0.379176
1.76	0.456924	0.990551	2.10369	-0.600475	-0.373673
1.765	0.459478	0.99485	2.10669	-0.584491	-0.368226
1.77	0.462043	0.999142	2.10962	-0.568753	-0.362834
1.775	0.464621	1.00343	2.11246	-0.553259	-0.357498
1.78	0.467211	1.0077	2.11523	-0.538008	-0.352217
1.785	0.469812	1.01197	2.11792	-0.522996	-0.346991
1.79	0.472424	1.01624	2.12053	-0.508222	-0.34182
1.795	0.475047	1.02049	2.12307	-0.493682	-0.336704
1.8	0.477681	1.02474	2.12554	-0.479374	-0.331642
1.805	0.480325	1.02899	2.12794	-0.465295	-0.326634
1.81	0.482978	1.03322	2.13026	-0.451443	-0.321681
1.815	0.485642	1.03746	2.13252	-0.437814	-0.316781
1.82	0.488314	1.04168	2.13471	-0.424406	-0.311934
1.825	0.490996	1.0459	2.13683	-0.411217	-0.307141
1.83	0.493686	1.05012	2.13889	-0.398242	-0.3024
1.835	0.496384	1.05433	2.14088	-0.385479	-0.297712
1.84	0.499091	1.05853	2.14281	-0.372926	-0.293076
1.845	0.501805	1.06273	2.14467	-0.360579	-0.288491
1.85	0.504527	1.06692	2.14647	-0.348435	-0.283958
1.855	0.507257	1.07111	2.14822	-0.336491	-0.279476
1.86	0.509993	1.0753	2.1499	-0.324745	-0.275045
1.865	0.512736	1.07948	2.15152	-0.313193	-0.270664
1.87	0.515486	1.08365	2.15309	-0.301833	-0.266332
1.875	0.518242	1.08783	2.1546	-0.290661	-0.26205
1.88	0.521004	1.09199	2.15605	-0.279675	-0.257817
1.885	0.523772	1.09616	2.15745	-0.268871	-0.253633
1.89	0.526545	1.10032	2.15879	-0.258247	-0.249497
1.895	0.529324	1.10447	2.16009	-0.2478	-0.245408
1.9	0.532108	1.10863	2.16132	-0.237527	-0.241367
1.905	0.534897	1.11278	2.16251	-0.227425	-0.237373
1.91	0.537691	1.11692	2.16365	-0.217492	-0.233425
1.915	0.540489	1.12107	2.16474	-0.207724	-0.229524
1.92	0.543291	1.12521	2.16578	-0.198119	-0.225668
1.925	0.546098	1.12935	2.16677	-0.188674	-0.221857
1.93	0.548908	1.13348	2.16771	-0.179386	-0.218091
1.935	0.551722	1.13762	2.16861	-0.170253	-0.214369
1.94	0.55454	1.14175	2.16946	-0.161272	-0.210691
1.945	0.557361	1.14587	2.17026	-0.15244	-0.207057
1.95	0.560185	1.15	2.17103	-0.143755	-0.203466
1.955	0.563012	1.15412	2.17174	-0.135215	-0.199918
1.96	0.565842	1.15825	2.17242	-0.126816	-0.196411
1.965	0.568675	1.16237	2.17305	-0.118557	-0.192947
1.97	0.57151	1.16649	2.17365	-0.110435	-0.189524
1.975	0.574347	1.1706	2.1742	-0.102447	-0.186142
1.98	0.577186	1.17472	2.17471	-0.094591	-0.182801
1.985	0.580028	1.17883	2.17519	-0.0868649	-0.1795
1.99	0.582871	1.18295	2.17562	-0.0792663	-0.176239
1.995	0.585716	1.18706	2.17602	-0.071793	-0.173017
2	0.588562	1.19117	2.17637	-0.0644426	-0.169834
2.005	0.591409	1.19528	2.1767	-0.057213	-0.16669
2.01	0.594258	1.19939	2.17698	-0.050102	-0.163584
2.015	0.597108	1.2035	2.17723	-0.0431074	-0.160516
2.02	0.599958	1.2076	2.17745	-0.0362273	-0.157485
2.025	0.60281	1.21171	2.17763	-0.0294595	-0.154492
2.03	0.605662	1.21582	2.17778	-0.0228021	-0.151535
2.035	0.608514	1.21992	2.17789	-0.0162529	-0.148614
2.04	0.611367	1.22403	2.17797	-0.00981017	-0.14573
2.045	0.61422	1.22814	2.17802	-0.00347186	-0.142881
2.05	0.617073	1.23224	2.17804	0.0027639	-0.140068
2.055	0.619926	1.23635	2.17803	0.00889894	-0.137289
2.06	0.622778	1.24045	2.17798	0.0149351	-0.134545
2.065	0.625631	1.24456	2.17791	0.0208742	-0.131835
2.07	0.628483	1.24867	2.1778	0.0267179	-0.129159
2.075	0.631334	1.25278	2.17767	0.032468	-0.126517
2.08	0.634185	1.25688	2.17751	0.0381263	-0.123908
2.085	0.637035	1.26099	2.17732	0.0436943	-0.121331
2.09	0.639885	1.2651	2.1771	0.0491736	-0.118788
2.095	0.642733	1.26921	2.17685	0.054566	-0.116276
2.1	0.64558	1.27332	2.17658	0.059873	-0.113797
2.105	0.648425	1.27743	2.17628	0.0650961	-0.111349
2.11	0.65127	1.28154	2.17595	0.0702368	-0.108932
2.115	0.654113	1.28566	2.1756	0.0752967	-0.106547
2.12	0.656954	1.28977	2.17523	0.0802772	-0.104192
2.125	0.659794	1.29389	2.17482	0.0851797	-0.101868
2.13	0.662632	1.298	2.1744	0.0900057	-0.0995732
2.135	0.665468	1.30212	2.17395	0.0947566	-0.0973088
2.14	0.668303	1.30624	2.17347	0.0994336	-0.0950738
2.145	0.671135	1.31036	2.17298	0.104038	-0.0928682
2.15	0.673965	1.31448	2.17246	0.108572	-0.0906915
2.155	0.676793	1.3186	2.17191	0.113035	-0.0885436
2.16	0.679618	1.32273	2.17135	0.11743	-0.0864241
2.165	0.682441	1.32686	2.17076	0.121758	-0.0843328
2.17	0.685262	1.33099	2.17015	0.126019	-0.0822695
2.175	0.68808	1.33512	2.16952	0.130215	-0.0802338
2.18	0.690895	1.33925	2.16887	0.134348	-0.0782255
2.185	0.693708	1.34338	2.1682	0.138418	-0.0762444
2.19	0.696517	1.34752	2.16751	0.142426	-0.0742901
2.195	0.699324	1.35166	2.1668	0.146374	-0.0723626
2.2	0.702128	1.3558	2.16606	0.150263	-0.0704615
2.205	0.704928	1.35994	2.16531	0.154093	-0.0685866
2.21	0.707726	1.36408	2.16454	0.157866	-0.0667376
2.215	0.71052	1.36823	2.16375	0.161583	-0.0649144
