descriptor s_test R_test Z_test
0.515	1.16919	0.064219	0.266643	-0.64308	-0.258544
0.52	1.16437	0.065552	0.269858	-0.645997	-0.261929
0.525	1.15955	0.0669005	0.273088	-0.648931	-0.265331
0.53	1.15474	0.0682647	0.276333	-0.651883	-0.268749
0.535	1.14994	0.0696445	0.279592	-0.654852	-0.272185
0.54	1.14513	0.07104	0.282867	-0.65784	-0.275638
0.545	1.14034	0.0724514	0.286156	-0.660845	-0.279107
0.55	1.13555	0.0738786	0.28946	-0.663869	-0.282594
0.555	1.13076	0.0753216	0.292779	-0.666912	-0.286097
0.56	1.12598	0.0767807	0.296114	-0.669973	-0.289618
0.565	1.1212	0.0782557	0.299464	-0.673053	-0.293155
0.57	1.11643	0.0797468	0.302829	-0.676153	-0.29671
0.575	1.11166	0.081254	0.30621	-0.679272	-0.300281
0.58	1.1069	0.0827775	0.309606	-0.682412	-0.303869
0.585	1.10214	0.0843171	0.313018	-0.685571	-0.307474
0.59	1.09739	0.0858731	0.316446	-0.68875	-0.311095
0.595	1.09264	0.0874454	0.31989	-0.69195	-0.314734
0.6	1.0879	0.0890341	0.32335	-0.695171	-0.318389
0.605	1.08316	0.0906393	0.326825	-0.698413	-0.32206
0.61	1.07844	0.092261	0.330318	-0.701676	-0.325749
0.615	1.07371	0.0938993	0.333826	-0.704961	-0.329454
0.62	1.06899	0.0955542	0.337351	-0.708268	-0.333175
0.625	1.06428	0.0972259	0.340892	-0.711596	-0.336913
0.63	1.05957	0.0989143	0.34445	-0.714948	-0.340668
0.635	1.05487	0.100619	0.348025	-0.718321	-0.344439
0.64	1.05018	0.102342	0.351616	-0.721718	-0.348226
0.645	1.04549	0.104081	0.355225	-0.725138	-0.35203
0.65	1.04081	0.105837	0.358851	-0.728581	-0.35585
0.655	1.03614	0.10761	0.362494	-0.732048	-0.359686
0.66	1.03147	0.1094	0.366154	-0.735539	-0.363539
0.665	1.02681	0.111207	0.369831	-0.739054	-0.367408
0.67	1.02215	0.113032	0.373527	-0.742594	-0.371292
0.675	1.0175	0.114873	0.37724	-0.746158	-0.375193
0.68	1.01286	0.116732	0.380971	-0.749748	-0.37911
0.685	1.00823	0.118609	0.384719	-0.753362	-0.383043
0.69	1.0036	0.120503	0.388486	-0.757003	-0.386991
0.695	0.998978	0.122414	0.392271	-0.760669	-0.390956
0.7	0.994365	0.124343	0.396074	-0.764362	-0.394936
0.705	0.989759	0.12629	0.399896	-0.768081	-0.398931
0.71	0.985161	0.128254	0.403737	-0.771827	-0.402942
0.715	0.980571	0.130236	0.407596	-0.775599	-0.406969
0.72	0.975988	0.132236	0.411474	-0.7794	-0.411011
0.725	0.971413	0.134254	0.415371	-0.783227	-0.415068
0.73	0.966846	0.136289	0.419287	-0.787083	-0.419141
0.735	0.962288	0.138343	0.423222	-0.790967	-0.423228
0.74	0.957737	0.140414	0.427177	-0.794879	-0.427331
0.745	0.953195	0.142504	0.431152	-0.79882	-0.431449
0.75	0.94866	0.144612	0.435146	-0.802789	-0.435581
0.755	0.944135	0.146737	0.43916	-0.806789	-0.439728
0.76	0.939618	0.148882	0.443194	-0.810817	-0.44389
0.765	0.93511	0.151044	0.447248	-0.814876	-0.448066
0.77	0.93061	0.153225	0.451322	-0.818964	-0.452256
0.775	0.92612	0.155424	0.455417	-0.823083	-0.456461
0.78	0.921639	0.157642	0.459532	-0.827233	-0.460679
0.785	0.917167	0.159878	0.463668	-0.831413	-0.464912
0.79	0.912704	0.162132	0.467825	-0.835625	-0.469159
0.795	0.908251	0.164406	0.472004	-0.839868	-0.473419
0.8	0.903807	0.166698	0.476203	-0.844143	-0.477693
0.805	0.899373	0.169009	0.480424	-0.848449	-0.48198
0.81	0.894949	0.171338	0.484666	-0.852788	-0.48628
0.815	0.890535	0.173687	0.48893	-0.85716	-0.490594
0.82	0.88613	0.176054	0.493216	-0.861564	-0.49492
0.825	0.881737	0.17844	0.497523	-0.866001	-0.499259
0.83	0.877353	0.180845	0.501853	-0.870471	-0.50361
0.835	0.87298	0.18327	0.506206	-0.874975	-0.507974
0.84	0.868618	0.185713	0.510581	-0.879512	-0.51235
0.845	0.864266	0.188176	0.514978	-0.884083	-0.516738
0.85	0.859926	0.190658	0.519399	-0.888688	-0.521138
0.855	0.855596	0.193159	0.523842	-0.893327	-0.525549
0.86	0.851278	0.195679	0.528309	-0.898001	-0.529972
0.865	0.846971	0.198219	0.532799	-0.90271	-0.534405
0.87	0.842676	0.200778	0.537312	-0.907453	-0.53885
0.875	0.838392	0.203356	0.54185	-0.912231	-0.543304
0.88	0.83412	0.205955	0.546411	-0.917045	-0.54777
0.885	0.82986	0.208572	0.550996	-0.921894	-0.552245
0.89	0.825612	0.21121	0.555605	-0.926778	-0.55673
0.895	0.821376	0.213866	0.560239	-0.931698	-0.561225
0.9	0.817153	0.216543	0.564898	-0.936654	-0.565729
0.905	0.812942	0.21924	0.569581	-0.941646	-0.570242
0.91	0.808745	0.221956	0.574289	-0.946673	-0.574763
0.915	0.80456	0.224692	0.579023	-0.951737	-0.579293
0.92	0.800388	0.227448	0.583781	-0.956836	-0.583831
0.925	0.796229	0.230223	0.588566	-0.961972	-0.588377
0.93	0.792084	0.233019	0.593375	-0.967144	-0.592929
0.935	0.787952	0.235835	0.598211	-0.972352	-0.597489
0.94	0.783834	0.238671	0.603073	-0.977597	-0.602056
0.945	0.77973	0.241527	0.607961	-0.982877	-0.606628
0.95	0.77564	0.244403	0.612875	-0.988194	-0.611207
0.955	0.771564	0.247299	0.617816	-0.993547	-0.61579
0.96	0.767503	0.250216	0.622784	-0.998936	-0.620379
0.965	0.763456	0.253153	0.627779	-1.00436	-0.624973
0.97	0.759424	0.25611	0.6328	-1.00982	-0.62957
0.975	0.755407	0.259087	0.63785	-1.01532	-0.634172
0.98	0.751406	0.262085	0.642926	-1.02085	-0.638776
0.985	0.747419	0.265103	0.64803	-1.02642	-0.643383
0.99	0.743449	0.268141	0.653162	-1.03202	-0.647993
0.995	0.739493	0.2712	0.658323	-1.03766	-0.652604
1	0.735554	0.27428	0.663511	-1.04333	-0.657217
1.005	0.731631	0.27738	0.668728	-1.04904	-0.66183
1.01	0.727724	0.2805	0.673973	-1.05478	-0.666443
1.015	0.723834	0.283641	0.679247	-1.06055	-0.671056
1.02	0.719961	0.286803	0.684549	-1.06636	-0.675668
1.025	0.716104	0.289985	0.689881	-1.0722	-0.680279
1.03	0.712265	0.293188	0.695242	-1.07807	-0.684887
1.035	0.708442	0.296411	0.700633	-1.08398	-0.689492
1.04	0.704638	0.299656	0.706052	-1.08991	-0.694094
1.045	0.700851	0.30292	0.711502	-1.09588	-0.698691
1.05	0.697082	0.306206	0.716981	-1.10188	-0.703284
1.055	0.693331	0.309512	0.722491	-1.1079	-0.707871
1.06	0.689599	0.312839	0.72803	-1.11396	-0.712452
1.065	0.685885	0.316187	0.7336	-1.12004	-0.717026
1.07	0.68219	0.319555	0.7392	-1.12615	-0.721592
1.075	0.678514	0.322945	0.744831	-1.13229	-0.72615
1.08	0.674857	0.326355	0.750493	-1.13845	-0.730698
1.085	0.67122	0.329785	0.756185	-1.14464	-0.735236
1.09	0.667602	0.333237	0.761908	-1.15085	-0.739763
1.095	0.664004	0.336709	0.767662	-1.15708	-0.744278
1.1	0.660427	0.340202	0.773448	-1.16334	-0.748781
1.105	0.65687	0.343716	0.779264	-1.16961	-0.753269
1.11	0.653333	0.347251	0.785112	-1.1759	-0.757743
1.115	0.649818	0.350806	0.790992	-1.18221	-0.762202
1.12	0.646323	0.354382	0.796903	-1.18854	-0.766644
1.125	0.64285	0.357978	0.802846	-1.19488	-0.771069
1.13	0.639398	0.361596	0.80882	-1.20124	-0.775475
1.135	0.635968	0.365234	0.814826	-1.20761	-0.779862
1.14	0.63256	0.368893	0.820864	-1.21399	-0.784228
1.145	0.629174	0.372572	0.826934	-1.22037	-0.788573
1.15	0.625811	0.376272	0.833036	-1.22677	-0.792894
1.155	0.622471	0.379992	0.83917	-1.23316	-0.797192
1.16	0.619153	0.383733	0.845336	-1.23957	-0.801465
1.165	0.615859	0.387495	0.851534	-1.24597	-0.805712
1.17	0.612588	0.391276	0.857763	-1.25237	-0.809931
1.175	0.609342	0.395079	0.864025	-1.25877	-0.814122
1.18	0.606119	0.398901	0.870319	-1.26516	-0.818283
1.185	0.60292	0.402744	0.876645	-1.27155	-0.822413
1.19	0.599746	0.406608	0.883003	-1.27793	-0.82651
1.195	0.596596	0.410491	0.889392	-1.28429	-0.830574
1.2	0.593472	0.414395	0.895814	-1.29064	-0.834603
1.205	0.590373	0.418318	0.902267	-1.29697	-0.838596
1.21	0.587299	0.422262	0.908752	-1.30328	-0.842551
1.215	0.584251	0.426226	0.915268	-1.30957	-0.846466
1.22	0.581229	0.430209	0.921816	-1.31583	-0.850341
1.225	0.578234	0.434213	0.928395	-1.32207	-0.854175
1.23	0.575265	0.438236	0.935006	-1.32827	-0.857964
1.235	0.572322	0.442278	0.941647	-1.33443	-0.861709
1.24	0.569407	0.44634	0.948319	-1.34056	-0.865408
1.245	0.566519	0.450422	0.955022	-1.34665	-0.869059
1.25	0.563659	0.454523	0.961755	-1.35269	-0.87266
1.255	0.560826	0.458643	0.968519	-1.35869	-0.87621
1.26	0.558022	0.462783	0.975312	-1.36463	-0.879708
1.265	0.555245	0.466941	0.982135	-1.37051	-0.883152
1.27	0.552498	0.471118	0.988988	-1.37634	-0.88654
1.275	0.549779	0.475315	0.995869	-1.3821	-0.88987
1.28	0.547089	0.479529	1.00278	-1.3878	-0.893142
1.285	0.544429	0.483763	1.00972	-1.39343	-0.896353
1.29	0.541798	0.488015	1.01669	-1.39898	-0.899502
1.295	0.539197	0.492285	1.02368	-1.40445	-0.902588
1.3	0.536625	0.496573	1.0307	-1.40984	-0.905607
1.305	0.534085	0.500879	1.03775	-1.41514	-0.90856
1.31	0.531574	0.505204	1.04483	-1.42035	-0.911443
1.315	0.529095	0.509546	1.05193	-1.42546	-0.914256
1.32	0.526646	0.513905	1.05906	-1.43047	-0.916997
1.325	0.524229	0.518282	1.06621	-1.43538	-0.919664
1.33	0.521843	0.522676	1.07339	-1.44017	-0.922256
1.335	0.519489	0.527087	1.08059	-1.44486	-0.92477
1.34	0.517167	0.531515	1.08781	-1.44942	-0.927206
1.345	0.514877	0.53596	1.09506	-1.45386	-0.92956
1.35	0.51262	0.540421	1.10233	-1.45817	-0.931833
1.355	0.510395	0.544899	1.10962	-1.46235	-0.934022
1.36	0.508202	0.549393	1.11693	-1.46639	-0.936125
1.365	0.506043	0.553902	1.12426	-1.47029	-0.938141
1.37	0.503917	0.558428	1.13161	-1.47404	-0.940069
1.375	0.501825	0.562969	1.13898	-1.47764	-0.941906
1.38	0.499766	0.567525	1.14637	-1.48108	-0.943652
1.385	0.497741	0.572097	1.15378	-1.48436	-0.945304
1.39	0.495749	0.576683	1.1612	-1.48747	-0.946861
1.395	0.493792	0.581284	1.16864	-1.49041	-0.948322
1.4	0.49187	0.5859	1.17609	-1.49318	-0.949685
1.405	0.489981	0.59053	1.18355	-1.49577	-0.950948
1.41	0.488128	0.595173	1.19103	-1.49817	-0.952111
1.415	0.486309	0.599831	1.19852	-1.50038	-0.953173
1.42	0.484526	0.604502	1.20603	-1.5024	-0.95413
1.425	0.482777	0.609186	1.21354	-1.50422	-0.954984
1.43	0.481064	0.613884	1.22106	-1.50584	-0.955731
1.435	0.479386	0.618594	1.22859	-1.50725	-0.956372
1.44	0.477744	0.623316	1.23612	-1.50845	-0.956905
1.445	0.476137	0.628051	1.24367	-1.50944	-0.957328
1.45	0.474566	0.632798	1.25121	-1.5102	-0.957641
1.455	0.473031	0.637557	1.25877	-1.51075	-0.957843
1.46	0.471532	0.642327	1.26632	-1.51107	-0.957933
1.465	0.470069	0.647108	1.27387	-1.51115	-0.95791
1.47	0.468643	0.6519	1.28143	-1.51101	-0.957774
1.475	0.467252	0.656703	1.28899	-1.51063	-0.957523
1.48	0.465898	0.661516	1.29654	-1.51001	-0.957157
1.485	0.46458	0.666339	1.30409	-1.50915	-0.956675
1.49	0.463299	0.671172	1.31163	-1.50805	-0.956077
1.495	0.462054	0.676015	1.31917	-1.5067	-0.955363
1.5	0.460846	0.680866	1.32671	-1.5051	-0.954531
1.505	0.459674	0.685727	1.33423	-1.50325	-0.953582
1.51	0.458539	0.690597	1.34175	-1.50115	-0.952515
1.515	0.45744	0.695474	1.34926	-1.49879	-0.951331
1.52	0.456378	0.70036	1.35675	-1.49618	-0.950029
1.525	0.455352	0.705254	1.36423	-1.49331	-0.948609
1.53	0.454363	0.710155	1.3717	-1.49018	-0.947072
1.535	0.453411	0.715064	1.37915	-1.48679	-0.945416
1.54	0.452495	0.719979	1.38658	-1.48315	-0.943644
1.545	0.451616	0.724901	1.394	-1.47924	-0.941754
1.55	0.450773	0.729829	1.40139	-1.47508	-0.939748
1.555	0.449966	0.734764	1.40877	-1.47066	-0.937625
1.56	0.449196	0.739704	1.41612	-1.46598	-0.935387
1.565	0.448462	0.74465	1.42345	-1.46104	-0.933033
1.57	0.447764	0.749601	1.43076	-1.45585	-0.930566
1.575	0.447102	0.754557	1.43804	-1.4504	-0.927984
1.58	0.446476	0.759518	1.44529	-1.4447	-0.92529
1.585	0.445886	0.764483	1.45251	-1.43874	-0.922484
1.59	0.445332	0.769452	1.45971	-1.43254	-0.919568
1.595	0.444813	0.774425	1.46687	-1.42609	-0.916541
1.6	0.44433	0.779402	1.474	-1.41939	-0.913406
1.605	0.443882	0.784382	1.4811	-1.41245	-0.910164
1.61	0.443469	0.789365	1.48816	-1.40527	-0.906815
1.615	0.443092	0.79435	1.49518	-1.39786	-0.903362
1.62	0.442749	0.799338	1.50217	-1.39021	-0.899806
1.625	0.442441	0.804329	1.50912	-1.38233	-0.896147
1.63	0.442167	0.809321	1.51604	-1.37423	-0.892389
1.635	0.441927	0.814316	1.52291	-1.36591	-0.888531
1.64	0.441722	0.819312	1.52974	-1.35736	-0.884577
1.645	0.441551	0.824309	1.53652	-1.34861	-0.880527
1.65	0.441413	0.829307	1.54327	-1.33965	-0.876383
1.655	0.441309	0.834306	1.54997	-1.33048	-0.872148
1.66	0.441238	0.839305	1.55662	-1.32112	-0.867822
1.665	0.4412	0.844305	1.56322	-1.31156	-0.863409
1.67	0.441195	0.849305	1.56978	-1.30181	-0.858909
1.675	0.441223	0.854305	1.57629	-1.29188	-0.854325
1.68	0.441283	0.859305	1.58275	-1.28177	-0.849659
1.685	0.441374	0.864304	1.58916	-1.27148	-0.844913
1.69	0.441498	0.869302	1.59552	-1.26104	-0.840089
1.695	0.441653	0.8743	1.60182	-1.25043	-0.835188
1.7	0.441839	0.879296	1.60807	-1.23966	-0.830214
1.705	0.442057	0.884292	1.61427	-1.22874	-0.825168
1.71	0.442305	0.889285	1.62041	-1.21769	-0.820052
1.715	0.442583	0.894278	1.6265	-1.20649	-0.814868
1.72	0.442892	0.899268	1.63254	-1.19516	-0.80962
1.725	0.44323	0.904257	1.63851	-1.18371	-0.804308
1.73	0.443598	0.909243	1.64443	-1.17213	-0.798935
1.735	0.443995	0.914227	1.65029	-1.16045	-0.793504
1.74	0.444421	0.919209	1.65609	-1.14865	-0.788016
1.745	0.444875	0.924188	1.66184	-1.13676	-0.782473
1.75	0.445358	0.929165	1.66752	-1.12477	-0.776879
1.755	0.445869	0.934139	1.67314	-1.11269	-0.771234
1.76	0.446408	0.93911	1.67871	-1.10053	-0.765541
1.765	0.446973	0.944078	1.68421	-1.08829	-0.759803
1.77	0.447566	0.949042	1.68965	-1.07598	-0.754021
1.775	0.448186	0.954004	1.69503	-1.0636	-0.748198
1.78	0.448832	0.958962	1.70035	-1.05116	-0.742336
1.785	0.449504	0.963917	1.70561	-1.03868	-0.736437
1.79	0.450202	0.968868	1.7108	-1.02614	-0.730502
1.795	0.450925	0.973815	1.71593	-1.01356	-0.724534
1.8	0.451673	0.978759	1.721	-1.00095	-0.718536
1.805	0.452446	0.983699	1.726	-0.988299	-0.712508
1.81	0.453243	0.988635	1.73094	-0.975626	-0.706454
1.815	0.454064	0.993567	1.73582	-0.962934	-0.700374
1.82	0.45491	0.998495	1.74064	-0.950226	-0.694272
1.825	0.455778	1.00342	1.74539	-0.937507	-0.688148
1.83	0.45667	1.00834	1.75007	-0.924784	-0.682005
1.835	0.457584	1.01325	1.7547	-0.91206	-0.675844
1.84	0.458521	1.01817	1.75926	-0.899341	-0.669668
1.845	0.45948	1.02307	1.76376	-0.88663	-0.663477
1.85	0.46046	1.02798	1.76819	-0.873933	-0.657275
1.855	0.461462	1.03287	1.77256	-0.861254	-0.651062
1.86	0.462485	1.03777	1.77686	-0.848598	-0.64484
1.865	0.463529	1.04266	1.78111	-0.835967	-0.638611
1.87	0.464593	1.04754	1.78529	-0.823368	-0.632377
1.875	0.465678	1.05243	1.7894	-0.810802	-0.626138
1.88	0.466782	1.0573	1.79346	-0.798275	-0.619897
1.885	0.467905	1.06217	1.79745	-0.785789	-0.613655
1.89	0.469048	1.06704	1.80138	-0.773349	-0.607413
1.895	0.47021	1.0719	1.80525	-0.760957	-0.601173
1.9	0.47139	1.07676	1.80905	-0.748618	-0.594936
1.905	0.472588	1.08162	1.81279	-0.736333	-0.588704
1.91	0.473804	1.08647	1.81648	-0.724107	-0.582478
1.915	0.475038	1.09131	1.8201	-0.711942	-0.576258
1.92	0.476288	1.09615	1.82366	-0.699841	-0.570047
1.925	0.477556	1.10099	1.82715	-0.687806	-0.563845
1.93	0.478841	1.10582	1.83059	-0.675841	-0.557654
1.935	0.480141	1.11065	1.83397	-0.663947	-0.551474
1.94	0.481458	1.11547	1.83729	-0.652127	-0.545307
1.945	0.482791	1.12029	1.84055	-0.640384	-0.539154
1.95	0.484139	1.12511	1.84376	-0.628718	-0.533016
1.955	0.485502	1.12992	1.8469	-0.617133	-0.526894
1.96	0.486879	1.13473	1.84998	-0.60563	-0.520788
1.965	0.488272	1.13953	1.85301	-0.594211	-0.5147
1.97	0.489679	1.14433	1.85598	-0.582877	-0.50863
1.975	0.491099	1.14912	1.8589	-0.571631	-0.50258
1.98	0.492534	1.15391	1.86176	-0.560473	-0.49655
1.985	0.493981	1.1587	1.86456	-0.549405	-0.49054
1.99	0.495442	1.16348	1.86731	-0.538428	-0.484552
1.995	0.496916	1.16825	1.87	-0.527544	-0.478587
2	0.498402	1.17303	1.87264	-0.516754	-0.472644
2.005	0.499901	1.1778	1.87522	-0.506058	-0.466725
2.01	0.501412	1.18257	1.87775	-0.495457	-0.460831
2.015	0.502935	1.18733	1.88023	-0.484954	-0.454961
2.02	0.504469	1.19209	1.88265	-0.474547	-0.449116
2.025	0.506014	1.19684	1.88502	-0.464238	-0.443298
2.03	0.50757	1.20159	1.88735	-0.454028	-0.437506
2.035	0.509138	1.20634	1.88962	-0.443917	-0.431741
2.04	0.510715	1.21109	1.89184	-0.433905	-0.426003
2.045	0.512304	1.21583	1.894	-0.423993	-0.420293
2.05	0.513902	1.22056	1.89612	-0.414182	-0.414612
2.055	0.51551	1.2253	1.8982	-0.404471	-0.408959
2.06	0.517127	1.23003	1.90022	-0.394861	-0.403335
2.065	0.518754	1.23476	1.90219	-0.385352	-0.39774
2.07	0.52039	1.23948	1.90412	-0.375944	-0.392176
2.075	0.522035	1.2442	1.906	-0.366638	-0.386641
2.08	0.523688	1.24892	1.90783	-0.357433	-0.381136
2.085	0.52535	1.25364	1.90962	-0.348328	-0.375662
2.09	0.52702	1.25835	1.91136	-0.339325	-0.370219
2.095	0.528698	1.26306	1.91306	-0.330423	-0.364807
2.1	0.530384	1.26777	1.91471	-0.321622	-0.359426
2.105	0.532077	1.27247	1.91632	-0.312921	-0.354077
2.11	0.533778	1.27718	1.91788	-0.304321	-0.348759
2.115	0.535486	1.28187	1.9194	-0.295821	-0.343473
2.12	0.537201	1.28657	1.92088	-0.28742	-0.338219
2.125	0.538923	1.29127	1.92232	-0.279119	-0.332997
2.13	0.540651	1.29596	1.92372	-0.270916	-0.327807
2.135	0.542385	1.30065	1.92507	-0.262813	-0.32265
2.14	0.544126	1.30533	1.92638	-0.254807	-0.317525
2.145	0.545873	1.31002	1.92766	-0.246899	-0.312432
2.15	0.547625	1.3147	1.92889	-0.239088	-0.307372
2.155	0.549383	1.31938	1.93009	-0.231373	-0.302345
2.16	0.551147	1.32406	1.93124	-0.223755	-0.29735
2.165	0.552915	1.32874	1.93236	-0.216232	-0.292388
2.17	0.554689	1.33341	1.93344	-0.208804	-0.287458
2.175	0.556468	1.33809	1.93449	-0.20147	-0.282562
2.18	0.558251	1.34276	1.9355	-0.19423	-0.277698
2.185	0.560039	1.34743	1.93647	-0.187083	-0.272866
2.19	0.561831	1.35209	1.9374	-0.180028	-0.268068
2.195	0.563628	1.35676	1.9383	-0.173065	-0.263302
2.2	0.565428	1.36142	1.93917	-0.166192	-0.258569
2.205	0.567233	1.36609	1.94	-0.15941	-0.253868
2.21	0.569041	1.37075	1.9408	-0.152718	-0.2492
2.215	0.570852	1.37541	1.94156	-0.146114	-0.244565
