descriptor s_test R_test Z_test
0.33	2.14312	0.0244634	0.148927	-0.486263	-0.147288
0.335	2.13817	0.0252173	0.151358	-0.487353	-0.150052
0.34	2.13323	0.0259833	0.153795	-0.488436	-0.152832
0.345	2.12829	0.0267613	0.156237	-0.489513	-0.155626
0.35	2.12336	0.0275514	0.158685	-0.490583	-0.158436
0.355	2.11842	0.0283536	0.161138	-0.491647	-0.161261
0.36	2.11349	0.0291679	0.163596	-0.492704	-0.164101
0.365	2.10856	0.0299944	0.16606	-0.493754	-0.166956
0.37	2.10363	0.0308331	0.168528	-0.494798	-0.169826
0.375	2.0987	0.0316839	0.171002	-0.495835	-0.172711
0.38	2.09378	0.032547	0.173482	-0.496866	-0.175611
0.385	2.08885	0.0334223	0.175966	-0.497889	-0.178525
0.39	2.08393	0.0343098	0.178455	-0.498906	-0.181454
0.395	2.07901	0.0352096	0.18095	-0.499915	-0.184398
0.4	2.0741	0.0361218	0.183449	-0.500918	-0.187356
0.405	2.06918	0.0370462	0.185954	-0.501914	-0.190328
0.41	2.06427	0.0379829	0.188464	-0.502903	-0.193315
0.415	2.05936	0.038932	0.190978	-0.503885	-0.196316
0.42	2.05446	0.0398935	0.193498	-0.50486	-0.199331
0.425	2.04955	0.0408673	0.196022	-0.505827	-0.20236
0.43	2.04465	0.0418536	0.198551	-0.506788	-0.205403
0.435	2.03975	0.0428522	0.201085	-0.507741	-0.20846
0.44	2.03485	0.0438633	0.203624	-0.508687	-0.211531
0.445	2.02996	0.0448869	0.206167	-0.509625	-0.214616
0.45	2.02507	0.0459229	0.208715	-0.510557	-0.217714
0.455	2.02018	0.0469714	0.211268	-0.511481	-0.220826
0.46	2.01529	0.0480324	0.213825	-0.512397	-0.223951
0.465	2.01041	0.0491059	0.216387	-0.513306	-0.22709
0.47	2.00553	0.0501919	0.218954	-0.514207	-0.230242
0.475	2.00065	0.0512905	0.221525	-0.515101	-0.233407
0.48	1.99578	0.0524017	0.2241	-0.515987	-0.236585
0.485	1.99091	0.0535254	0.22668	-0.516866	-0.239777
0.49	1.98604	0.0546617	0.229265	-0.517736	-0.242981
0.495	1.98117	0.0558106	0.231853	-0.518599	-0.246198
0.5	1.97631	0.0569721	0.234446	-0.519454	-0.249427
0.505	1.97145	0.0581463	0.237044	-0.520301	-0.25267
0.51	1.96659	0.0593331	0.239645	-0.52114	-0.255925
0.515	1.96174	0.0605325	0.242251	-0.521972	-0.259192
0.52	1.95688	0.0617446	0.244861	-0.522795	-0.262472
0.525	1.95204	0.0629694	0.247475	-0.52361	-0.265763
0.53	1.94719	0.0642069	0.250093	-0.524416	-0.269067
0.535	1.94235	0.065457	0.252715	-0.525215	-0.272383
0.54	1.93751	0.0667199	0.255341	-0.526005	-0.275711
0.545	1.93268	0.0679955	0.257971	-0.526787	-0.279051
0.55	1.92785	0.0692838	0.260605	-0.527561	-0.282402
0.555	1.92302	0.0705849	0.263243	-0.528326	-0.285766
0.56	1.9182	0.0718987	0.265884	-0.529083	-0.28914
0.565	1.91337	0.0732253	0.26853	-0.529831	-0.292526
0.57	1.90856	0.0745646	0.271179	-0.53057	-0.295923
0.575	1.90374	0.0759167	0.273832	-0.531301	-0.299332
0.58	1.89893	0.0772816	0.276488	-0.532023	-0.302751
0.585	1.89413	0.0786593	0.279148	-0.532736	-0.306182
0.59	1.88932	0.0800498	0.281812	-0.533441	-0.309623
0.595	1.88453	0.0814531	0.284479	-0.534136	-0.313075
0.6	1.87973	0.0828692	0.28715	-0.534822	-0.316537
0.605	1.87494	0.0842981	0.289824	-0.5355	-0.320011
0.61	1.87015	0.0857398	0.292501	-0.536168	-0.323494
0.615	1.86537	0.0871944	0.295182	-0.536827	-0.326988
0.62	1.86059	0.0886618	0.297866	-0.537477	-0.330492
0.625	1.85581	0.0901421	0.300554	-0.538117	-0.334006
0.63	1.85104	0.0916352	0.303244	-0.538748	-0.337529
0.635	1.84627	0.0931411	0.305938	-0.53937	-0.341063
0.64	1.84151	0.0946599	0.308635	-0.539982	-0.344606
0.645	1.83675	0.0961915	0.311335	-0.540584	-0.348159
0.65	1.83199	0.097736	0.314038	-0.541177	-0.351721
0.655	1.82724	0.0992934	0.316744	-0.54176	-0.355293
0.66	1.82249	0.100864	0.319453	-0.542334	-0.358874
0.665	1.81775	0.102447	0.322164	-0.542897	-0.362464
0.67	1.81301	0.104043	0.324879	-0.54345	-0.366062
0.675	1.80828	0.105652	0.327596	-0.543994	-0.36967
0.68	1.80355	0.107273	0.330316	-0.544527	-0.373286
0.685	1.79882	0.108908	0.333039	-0.545051	-0.376911
0.69	1.7941	0.110555	0.335764	-0.545564	-0.380544
0.695	1.78939	0.112216	0.338492	-0.546066	-0.384185
0.7	1.78468	0.113889	0.341222	-0.546558	-0.387834
0.705	1.77997	0.115575	0.343955	-0.54704	-0.391492
0.71	1.77527	0.117274	0.34669	-0.547512	-0.395157
0.715	1.77057	0.118986	0.349427	-0.547972	-0.39883
0.72	1.76587	0.12071	0.352167	-0.548422	-0.402511
0.725	1.76119	0.122448	0.354909	-0.548861	-0.406199
0.73	1.7565	0.124198	0.357654	-0.54929	-0.409895
0.735	1.75182	0.125961	0.3604	-0.549707	-0.413597
0.74	1.74715	0.127738	0.363149	-0.550113	-0.417307
0.745	1.74248	0.129526	0.365899	-0.550509	-0.421024
0.75	1.73782	0.131328	0.368652	-0.550893	-0.424747
0.755	1.73316	0.133143	0.371406	-0.551266	-0.428477
0.76	1.7285	0.13497	0.374163	-0.551627	-0.432214
0.765	1.72385	0.136811	0.376921	-0.551977	-0.435956
0.77	1.71921	0.138664	0.379681	-0.552316	-0.439705
0.775	1.71457	0.14053	0.382442	-0.552643	-0.44346
0.78	1.70994	0.142408	0.385205	-0.552958	-0.447221
0.785	1.70531	0.1443	0.38797	-0.553262	-0.450988
0.79	1.70069	0.146204	0.390737	-0.553553	-0.45476
0.795	1.69607	0.148122	0.393504	-0.553833	-0.458538
0.8	1.69146	0.150051	0.396273	-0.554101	-0.462321
0.805	1.68685	0.151994	0.399044	-0.554356	-0.466109
0.81	1.68225	0.15395	0.401816	-0.5546	-0.469902
0.815	1.67765	0.155918	0.404589	-0.554831	-0.4737
0.82	1.67306	0.157899	0.407363	-0.555049	-0.477502
0.825	1.66848	0.159892	0.410138	-0.555255	-0.481309
0.83	1.6639	0.161899	0.412914	-0.555449	-0.485121
0.835	1.65932	0.163918	0.415692	-0.55563	-0.488936
0.84	1.65475	0.16595	0.41847	-0.555798	-0.492756
0.845	1.65019	0.167994	0.421249	-0.555953	-0.496579
0.85	1.64563	0.170051	0.424029	-0.556096	-0.500407
0.855	1.64108	0.172121	0.426809	-0.556225	-0.504237
0.86	1.63654	0.174204	0.42959	-0.556341	-0.508072
0.865	1.632	0.176299	0.432372	-0.556444	-0.511909
0.87	1.62746	0.178407	0.435154	-0.556534	-0.51575
0.875	1.62293	0.180527	0.437937	-0.55661	-0.519593
0.88	1.61841	0.18266	0.44072	-0.556673	-0.523439
0.885	1.61389	0.184805	0.443503	-0.556722	-0.527288
0.89	1.60938	0.186964	0.446287	-0.556757	-0.531139
0.895	1.60488	0.189134	0.449071	-0.556778	-0.534992
0.9	1.60038	0.191317	0.451855	-0.556786	-0.538848
0.905	1.59589	0.193513	0.454638	-0.556779	-0.542705
0.91	1.5914	0.195721	0.457422	-0.556759	-0.546564
0.915	1.58692	0.197942	0.460206	-0.556724	-0.550425
0.92	1.58245	0.200175	0.46299	-0.556675	-0.554287
0.925	1.57798	0.202421	0.465773	-0.556611	-0.55815
0.93	1.57352	0.204679	0.468556	-0.556533	-0.562014
0.935	1.56907	0.206949	0.471339	-0.55644	-0.565879
0.94	1.56462	0.209232	0.474121	-0.556332	-0.569745
0.945	1.56018	0.211527	0.476903	-0.55621	-0.573611
0.95	1.55574	0.213834	0.479684	-0.556072	-0.577477
0.955	1.55131	0.216154	0.482464	-0.55592	-0.581344
0.96	1.54689	0.218486	0.485244	-0.555752	-0.58521
0.965	1.54247	0.220831	0.488022	-0.555569	-0.589077
0.97	1.53806	0.223187	0.4908	-0.555371	-0.592943
0.975	1.53366	0.225556	0.493577	-0.555157	-0.596808
0.98	1.52926	0.227937	0.496353	-0.554928	-0.600673
0.985	1.52487	0.230331	0.499128	-0.554682	-0.604536
0.99	1.52049	0.232736	0.501901	-0.554421	-0.608399
0.995	1.51611	0.235154	0.504673	-0.554144	-0.61226
1	1.51174	0.237584	0.507444	-0.553851	-0.61612
1.005	1.50738	0.240025	0.510213	-0.553542	-0.619977
1.01	1.50302	0.242479	0.512981	-0.553216	-0.623833
1.015	1.49867	0.244945	0.515747	-0.552875	-0.627687
1.02	1.49433	0.247423	0.518511	-0.552516	-0.631539
1.025	1.49	0.249913	0.521274	-0.552141	-0.635388
1.03	1.48567	0.252415	0.524035	-0.551749	-0.639235
1.035	1.48134	0.254929	0.526793	-0.551341	-0.643078
1.04	1.47703	0.257454	0.52955	-0.550915	-0.646919
1.045	1.47272	0.259992	0.532305	-0.550473	-0.650756
1.05	1.46842	0.262541	0.535057	-0.550013	-0.65459
1.055	1.46413	0.265103	0.537807	-0.549536	-0.658421
1.06	1.45984	0.267676	0.540555	-0.549041	-0.662247
1.065	1.45556	0.270261	0.5433	-0.548529	-0.66607
1.07	1.45129	0.272857	0.546043	-0.547999	-0.669888
1.075	1.44702	0.275465	0.548783	-0.547451	-0.673702
1.08	1.44276	0.278085	0.55152	-0.546886	-0.677511
1.085	1.43851	0.280717	0.554254	-0.546303	-0.681315
1.09	1.43427	0.28336	0.556986	-0.545701	-0.685115
1.095	1.43003	0.286015	0.559714	-0.545081	-0.688909
1.1	1.4258	0.288681	0.56244	-0.544443	-0.692697
1.105	1.42158	0.291359	0.565162	-0.543786	-0.696481
1.11	1.41736	0.294048	0.567881	-0.543111	-0.700258
1.115	1.41315	0.296749	0.570596	-0.542417	-0.704029
1.12	1.40895	0.299461	0.573308	-0.541704	-0.707794
1.125	1.40476	0.302184	0.576017	-0.540972	-0.711553
1.13	1.40057	0.304919	0.578722	-0.540221	-0.715304
1.135	1.39639	0.307665	0.581423	-0.539451	-0.719049
1.14	1.39222	0.310422	0.58412	-0.538661	-0.722787
1.145	1.38806	0.313191	0.586813	-0.537853	-0.726518
1.15	1.3839	0.315971	0.589503	-0.537024	-0.730241
1.155	1.37976	0.318762	0.592188	-0.536176	-0.733957
1.16	1.37561	0.321564	0.594869	-0.535308	-0.737665
1.165	1.37148	0.324377	0.597545	-0.53442	-0.741364
1.17	1.36735	0.327201	0.600217	-0.533512	-0.745055
1.175	1.36324	0.330036	0.602885	-0.532584	-0.748738
1.18	1.35913	0.332882	0.605548	-0.531635	-0.752412
1.185	1.35502	0.335739	0.608206	-0.530666	-0.756077
1.19	1.35093	0.338607	0.610859	-0.529677	-0.759733
1.195	1.34684	0.341485	0.613508	-0.528667	-0.763379
1.2	1.34276	0.344375	0.616151	-0.527636	-0.767016
1.205	1.33868	0.347275	0.618789	-0.526584	-0.770643
1.21	1.33462	0.350186	0.621422	-0.525511	-0.77426
1.215	1.33056	0.353108	0.62405	-0.524417	-0.777867
1.22	1.32651	0.35604	0.626672	-0.523302	-0.781463
1.225	1.32247	0.358983	0.629288	-0.522166	-0.785049
1.23	1.31843	0.361936	0.631899	-0.521007	-0.788624
1.235	1.31441	0.3649	0.634504	-0.519828	-0.792187
1.24	1.31039	0.367874	0.637103	-0.518626	-0.79574
1.245	1.30638	0.370859	0.639696	-0.517403	-0.79928
1.25	1.30237	0.373854	0.642283	-0.516157	-0.80281
1.255	1.29838	0.37686	0.644864	-0.51489	-0.806327
1.26	1.29439	0.379876	0.647439	-0.5136	-0.809832
1.265	1.29041	0.382902	0.650007	-0.512288	-0.813324
1.27	1.28644	0.385938	0.652568	-0.510953	-0.816804
1.275	1.28247	0.388984	0.655123	-0.509596	-0.820271
1.28	1.27851	0.39204	0.657671	-0.508216	-0.823725
1.285	1.27457	0.395107	0.660212	-0.506813	-0.827166
1.29	1.27062	0.398183	0.662746	-0.505387	-0.830593
1.295	1.26669	0.40127	0.665273	-0.503938	-0.834007
1.3	1.26276	0.404366	0.667793	-0.502466	-0.837406
1.305	1.25885	0.407472	0.670305	-0.50097	-0.840792
1.31	1.25494	0.410588	0.67281	-0.499452	-0.844163
1.315	1.25103	0.413714	0.675307	-0.497909	-0.847519
1.32	1.24714	0.416849	0.677797	-0.496343	-0.850861
1.325	1.24325	0.419994	0.680278	-0.494753	-0.854188
1.33	1.23937	0.423149	0.682752	-0.493139	-0.857499
1.335	1.2355	0.426313	0.685218	-0.491501	-0.860795
1.34	1.23164	0.429487	0.687675	-0.489839	-0.864075
1.345	1.22778	0.43267	0.690125	-0.488153	-0.86734
1.35	1.22393	0.435862	0.692565	-0.486443	-0.870588
1.355	1.22009	0.439064	0.694997	-0.484707	-0.87382
1.36	1.21626	0.442275	0.697421	-0.482948	-0.877035
1.365	1.21244	0.445496	0.699836	-0.481163	-0.880234
1.37	1.20862	0.448726	0.702242	-0.479354	-0.883415
1.375	1.20481	0.451964	0.704638	-0.47752	-0.886579
1.38	1.20101	0.455212	0.707026	-0.475661	-0.889726
1.385	1.19721	0.458469	0.709404	-0.473776	-0.892855
1.39	1.19343	0.461735	0.711773	-0.471867	-0.895966
1.395	1.18965	0.46501	0.714132	-0.469931	-0.899059
1.4	1.18588	0.468293	0.716482	-0.467971	-0.902134
1.405	1.18212	0.471586	0.718822	-0.465985	-0.90519
1.41	1.17836	0.474887	0.721152	-0.463973	-0.908228
1.415	1.17461	0.478197	0.723472	-0.461935	-0.911246
1.42	1.17087	0.481516	0.725781	-0.459872	-0.914246
1.425	1.16714	0.484843	0.728081	-0.457782	-0.917225
1.43	1.16342	0.488179	0.73037	-0.455666	-0.920186
1.435	1.1597	0.491523	0.732648	-0.453524	-0.923126
1.44	1.15599	0.494876	0.734916	-0.451356	-0.926046
1.445	1.15229	0.498237	0.737172	-0.449161	-0.928946
1.45	1.14859	0.501606	0.739418	-0.44694	-0.931826
1.455	1.14491	0.504983	0.741653	-0.444692	-0.934685
1.46	1.14123	0.508369	0.743876	-0.442417	-0.937522
1.465	1.13756	0.511763	0.746088	-0.440116	-0.940339
1.47	1.13389	0.515165	0.748289	-0.437787	-0.943134
1.475	1.13024	0.518575	0.750478	-0.435432	-0.945908
1.48	1.12659	0.521993	0.752655	-0.433049	-0.94866
1.485	1.12294	0.525418	0.75482	-0.430639	-0.95139
1.49	1.11931	0.528852	0.756974	-0.428202	-0.954098
1.495	1.11568	0.532293	0.759115	-0.425737	-0.956783
1.5	1.11206	0.535743	0.761243	-0.423245	-0.959446
1.505	1.10845	0.539199	0.76336	-0.420726	-0.962086
1.51	1.10484	0.542664	0.765463	-0.418178	-0.964702
1.515	1.10125	0.546136	0.767554	-0.415603	-0.967296
1.52	1.09766	0.549615	0.769632	-0.413	-0.969866
1.525	1.09407	0.553102	0.771697	-0.410369	-0.972412
1.53	1.0905	0.556596	0.773749	-0.40771	-0.974935
1.535	1.08693	0.560097	0.775787	-0.405023	-0.977433
1.54	1.08336	0.563606	0.777813	-0.402308	-0.979907
1.545	1.07981	0.567122	0.779824	-0.399564	-0.982356
1.55	1.07626	0.570644	0.781822	-0.396792	-0.984781
1.555	1.07272	0.574174	0.783806	-0.393991	-0.987181
1.56	1.06919	0.577711	0.785776	-0.391163	-0.989556
1.565	1.06566	0.581255	0.787732	-0.388305	-0.991905
1.57	1.06214	0.584806	0.789673	-0.385419	-0.994229
1.575	1.05862	0.588363	0.7916	-0.382504	-0.996528
1.58	1.05512	0.591927	0.793513	-0.37956	-0.9988
1.585	1.05162	0.595498	0.795411	-0.376587	-1.00105
1.59	1.04812	0.599075	0.797294	-0.373585	-1.00327
1.595	1.04464	0.602659	0.799161	-0.370554	-1.00546
1.6	1.04116	0.606249	0.801014	-0.367495	-1.00763
1.605	1.03768	0.609846	0.802852	-0.364405	-1.00977
1.61	1.03422	0.613449	0.804674	-0.361287	-1.01188
1.615	1.03076	0.617058	0.80648	-0.358139	-1.01396
1.62	1.0273	0.620674	0.808271	-0.354962	-1.01602
1.625	1.02386	0.624295	0.810046	-0.351756	-1.01805
1.63	1.02042	0.627923	0.811804	-0.34852	-1.02005
1.635	1.01698	0.631557	0.813547	-0.345254	-1.02203
1.64	1.01355	0.635196	0.815273	-0.341959	-1.02398
1.645	1.01013	0.638842	0.816983	-0.338634	-1.02589
1.65	1.00671	0.642493	0.818676	-0.33528	-1.02778
1.655	1.0033	0.64615	0.820353	-0.331895	-1.02964
1.66	0.999901	0.649812	0.822012	-0.328481	-1.03147
1.665	0.996503	0.653481	0.823655	-0.325037	-1.03328
1.67	0.993111	0.657154	0.82528	-0.321562	-1.03505
1.675	0.989725	0.660833	0.826888	-0.318058	-1.03679
1.68	0.986345	0.664518	0.828478	-0.314524	-1.03851
1.685	0.982971	0.668208	0.83005	-0.31096	-1.04019
1.69	0.979603	0.671903	0.831605	-0.307365	-1.04184
1.695	0.97624	0.675603	0.833142	-0.303741	-1.04347
1.7	0.972883	0.679308	0.834661	-0.300086	-1.04506
1.705	0.969531	0.683019	0.836161	-0.2964	-1.04662
1.71	0.966185	0.686734	0.837643	-0.292685	-1.04816
1.715	0.962845	0.690454	0.839107	-0.288939	-1.04966
1.72	0.959509	0.694179	0.840551	-0.285163	-1.05113
1.725	0.956179	0.697909	0.841977	-0.281356	-1.05257
1.73	0.952855	0.701644	0.843384	-0.277519	-1.05397
1.735	0.949535	0.705383	0.844772	-0.273651	-1.05535
1.74	0.946221	0.709126	0.84614	-0.269753	-1.05669
1.745	0.942911	0.712875	0.847489	-0.265824	-1.05801
1.75	0.939607	0.716627	0.848818	-0.261864	-1.05929
1.755	0.936308	0.720384	0.850127	-0.257874	-1.06054
1.76	0.933013	0.724145	0.851416	-0.253853	-1.06175
1.765	0.929723	0.72791	0.852686	-0.249802	-1.06294
1.77	0.926438	0.73168	0.853935	-0.245719	-1.06409
1.775	0.923158	0.735453	0.855163	-0.241606	-1.0652
1.78	0.919882	0.73923	0.856371	-0.237463	-1.06629
1.785	0.91661	0.743012	0.857559	-0.233288	-1.06734
1.79	0.913343	0.746797	0.858725	-0.229083	-1.06836
1.795	0.910081	0.750585	0.85987	-0.224846	-1.06935
1.8	0.906822	0.754378	0.860995	-0.220579	-1.0703
1.805	0.903568	0.758174	0.862098	-0.216281	-1.07122
1.81	0.900318	0.761973	0.863179	-0.211952	-1.0721
1.815	0.897072	0.765776	0.864239	-0.207592	-1.07295
1.82	0.89383	0.769583	0.865277	-0.203202	-1.07377
1.825	0.890591	0.773393	0.866293	-0.19878	-1.07455
1.83	0.887357	0.777205	0.867287	-0.194327	-1.0753
1.835	0.884126	0.781021	0.868258	-0.189843	-1.07601
1.84	0.880899	0.784841	0.869207	-0.185329	-1.07669
1.845	0.877675	0.788663	0.870134	-0.180783	-1.07734
1.85	0.874455	0.792488	0.871038	-0.176206	-1.07794
1.855	0.871238	0.796315	0.871919	-0.171599	-1.07852
1.86	0.868025	0.800146	0.872777	-0.16696	-1.07906
1.865	0.864815	0.803979	0.873612	-0.16229	-1.07956
1.87	0.861607	0.807815	0.874423	-0.157589	-1.08003
1.875	0.858403	0.811654	0.875211	-0.152857	-1.08046
1.88	0.855202	0.815494	0.875976	-0.148094	-1.08086
1.885	0.852003	0.819338	0.876716	-0.1433	-1.08122
1.89	0.848808	0.823183	0.877432	-0.138475	-1.08155
1.895	0.845615	0.827031	0.878125	-0.133619	-1.08184
1.9	0.842424	0.830881	0.878793	-0.128731	-1.08209
1.905	0.839237	0.834733	0.879437	-0.123813	-1.08231
1.91	0.836051	0.838586	0.880056	-0.118863	-1.08249
1.915	0.832868	0.842442	0.88065	-0.113883	-1.08264
1.92	0.829687	0.8463	0.881219	-0.108871	-1.08275
1.925	0.826508	0.850159	0.881764	-0.103828	-1.08282
1.93	0.823331	0.85402	0.882283	-0.0987543	-1.08285
1.935	0.820156	0.857883	0.882777	-0.0936493	-1.08285
1.94	0.816983	0.861747	0.883245	-0.0885132	-1.08281
1.945	0.813811	0.865612	0.883687	-0.0833459	-1.08274
1.95	0.810641	0.869479	0.884104	-0.0781476	-1.08262
1.955	0.807473	0.873347	0.884495	-0.0729181	-1.08247
1.96	0.804306	0.877216	0.88486	-0.0676576	-1.08229
1.965	0.80114	0.881086	0.885198	-0.0623659	-1.08206
1.97	0.797976	0.884957	0.88551	-0.0570431	-1.0818
1.975	0.794812	0.888829	0.885795	-0.0516892	-1.0815
1.98	0.79165	0.892702	0.886053	-0.0463042	-1.08116
1.985	0.788488	0.896576	0.886285	-0.040888	-1.08079
1.99	0.785328	0.90045	0.886489	-0.0354408	-1.08038
1.995	0.782168	0.904325	0.886666	-0.0299624	-1.07993
2	0.779008	0.9082	0.886816	-0.0244529	-1.07944
2.005	0.775849	0.912076	0.886939	-0.0189122	-1.07891
2.01	0.772691	0.915952	0.887033	-0.0133404	-1.07834
2.015	0.769532	0.919828	0.8871	-0.0077375	-1.07774
2.02	0.766374	0.923705	0.887139	-0.00210343	-1.0771
2.025	0.763216	0.927581	0.887149	0.00356178	-1.07642
2.03	0.760058	0.931457	0.887131	0.00925815	-1.0757
2.035	0.7569	0.935333	0.887085	0.0149857	-1.07494
2.04	0.753741	0.939209	0.88701	0.0207444	-1.07415
2.045	0.750582	0.943085	0.886906	0.0265343	-1.07331
2.05	0.747422	0.94696	0.886774	0.0323554	-1.07244
2.055	0.744262	0.950835	0.886612	0.0382077	-1.07153
2.06	0.741101	0.954709	0.886421	0.0440912	-1.07058
2.065	0.737939	0.958582	0.8862	0.0500059	-1.06959
2.07	0.734777	0.962455	0.88595	0.0559519	-1.06856
2.075	0.731613	0.966327	0.885671	0.0619292	-1.06749
2.08	0.728448	0.970197	0.885361	0.0679377	-1.06638
2.085	0.725281	0.974067	0.885021	0.0739776	-1.06523
2.09	0.722113	0.977935	0.884651	0.0800487	-1.06405
2.095	0.718944	0.981803	0.884251	0.0861513	-1.06282
2.1	0.715773	0.985668	0.88382	0.0922852	-1.06156
2.105	0.7126	0.989533	0.883359	0.0984505	-1.06025
2.11	0.709426	0.993396	0.882867	0.104647	-1.05891
2.115	0.706249	0.997257	0.882343	0.110875	-1.05753
2.12	0.70307	1.00112	0.881789	0.117135	-1.0561
2.125	0.699889	1.00497	0.881203	0.123426	-1.05464
2.13	0.696705	1.00883	0.880586	0.129749	-1.05314
2.135	0.693519	1.01268	0.879937	0.136104	-1.05159
2.14	0.690331	1.01653	0.879257	0.14249	-1.05001
2.145	0.687139	1.02038	0.878545	0.148907	-1.04839
2.15	0.683945	1.02423	0.8778	0.155357	-1.04673
2.155	0.680748	1.02807	0.877023	0.161838	-1.04502
2.16	0.677548	1.03192	0.876214	0.168352	-1.04328
2.165	0.674344	1.03575	0.875372	0.174897	-1.0415
2.17	0.671137	1.03959	0.874498	0.181474	-1.03967
2.175	0.667927	1.04342	0.87359	0.188083	-1.03781
2.18	0.664713	1.04725	0.87265	0.194724	-1.03591
2.185	0.661495	1.05108	0.871676	0.201398	-1.03396
2.19	0.658274	1.0549	0.870669	0.208104	-1.03198
2.195	0.655048	1.05873	0.869629	0.214842	-1.02995
2.2	0.651818	1.06254	0.868555	0.221612	-1.02789
2.205	0.648584	1.06636	0.867447	0.228415	-1.02578
2.21	0.645346	1.07017	0.866305	0.235251	-1.02363
2.215	0.642104	1.07397	0.865128	0.242119	-1.02145
