descriptor s_test R_test Z_test
0.34	1.32144	0.0269738	0.16309	-0.552998	-0.151021
0.345	1.31651	0.0277993	0.165855	-0.555502	-0.15381
0.35	1.31158	0.0286385	0.168633	-0.558019	-0.156616
0.355	1.30666	0.0294914	0.171423	-0.560547	-0.15944
0.36	1.30173	0.0303581	0.174226	-0.563087	-0.162281
0.365	1.29681	0.0312387	0.177041	-0.565639	-0.16514
0.37	1.29189	0.0321332	0.179869	-0.568203	-0.168016
0.375	1.28697	0.0330417	0.18271	-0.57078	-0.170909
0.38	1.28206	0.0339642	0.185564	-0.573369	-0.17382
0.385	1.27715	0.0349008	0.188431	-0.575971	-0.176748
0.39	1.27224	0.0358515	0.191311	-0.578587	-0.179694
0.395	1.26733	0.0368164	0.194204	-0.581215	-0.182657
0.4	1.26243	0.0377956	0.19711	-0.583857	-0.185638
0.405	1.25753	0.0387891	0.200029	-0.586512	-0.188636
0.41	1.25263	0.0397969	0.202962	-0.589181	-0.191652
0.415	1.24774	0.0408192	0.205908	-0.591865	-0.194685
0.42	1.24285	0.041856	0.208867	-0.594562	-0.197736
0.425	1.23796	0.0429073	0.21184	-0.597274	-0.200804
0.43	1.23307	0.0439732	0.214826	-0.6	-0.203889
0.435	1.22819	0.0450537	0.217826	-0.602741	-0.206992
0.44	1.22331	0.046149	0.22084	-0.605497	-0.210113
0.445	1.21844	0.047259	0.223867	-0.608268	-0.213251
0.45	1.21357	0.0483838	0.226909	-0.611055	-0.216407
0.455	1.2087	0.0495235	0.229964	-0.613857	-0.21958
0.46	1.20383	0.0506782	0.233033	-0.616675	-0.222771
0.465	1.19897	0.0518478	0.236116	-0.619509	-0.225979
0.47	1.19411	0.0530325	0.239214	-0.62236	-0.229204
0.475	1.18926	0.0542323	0.242326	-0.625226	-0.232447
0.48	1.18441	0.0554473	0.245452	-0.62811	-0.235708
0.485	1.17956	0.0566775	0.248593	-0.631011	-0.238986
0.49	1.17472	0.057923	0.251748	-0.633928	-0.242282
0.495	1.16988	0.0591838	0.254917	-0.636864	-0.245595
0.5	1.16505	0.06046	0.258102	-0.639816	-0.248925
0.505	1.16022	0.0617517	0.261301	-0.642787	-0.252273
0.51	1.15539	0.0630589	0.264515	-0.645776	-0.255639
0.515	1.15057	0.0643817	0.267743	-0.648783	-0.259022
0.52	1.14575	0.0657201	0.270987	-0.651809	-0.262422
0.525	1.14094	0.0670742	0.274246	-0.654854	-0.26584
0.53	1.13613	0.0684441	0.277521	-0.657918	-0.269275
0.535	1.13133	0.0698297	0.28081	-0.661001	-0.272728
0.54	1.12653	0.0712313	0.284115	-0.664104	-0.276198
0.545	1.12173	0.0726487	0.287436	-0.667226	-0.279686
0.55	1.11694	0.0740822	0.290772	-0.670369	-0.283191
0.555	1.11216	0.0755317	0.294124	-0.673532	-0.286713
0.56	1.10738	0.0769973	0.297491	-0.676716	-0.290253
0.565	1.1026	0.0784791	0.300875	-0.679921	-0.29381
0.57	1.09783	0.0799771	0.304275	-0.683147	-0.297384
0.575	1.09306	0.0814914	0.30769	-0.686394	-0.300975
0.58	1.0883	0.083022	0.311122	-0.689664	-0.304584
0.585	1.08355	0.0845691	0.314571	-0.692955	-0.30821
0.59	1.0788	0.0861326	0.318035	-0.696268	-0.311854
0.595	1.07406	0.0877126	0.321517	-0.699604	-0.315514
0.6	1.06932	0.0893092	0.325015	-0.702963	-0.319192
0.605	1.06459	0.0909225	0.32853	-0.706345	-0.322887
0.61	1.05986	0.0925525	0.332061	-0.709751	-0.326599
0.615	1.05514	0.0941992	0.33561	-0.71318	-0.330328
0.62	1.05042	0.0958627	0.339176	-0.716633	-0.334075
0.625	1.04571	0.0975432	0.342759	-0.72011	-0.337838
0.63	1.04101	0.0992405	0.34636	-0.723612	-0.341618
0.635	1.03631	0.100955	0.349978	-0.727139	-0.345415
0.64	1.03162	0.102686	0.353613	-0.730691	-0.34923
0.645	1.02694	0.104435	0.357267	-0.734269	-0.353061
0.65	1.02226	0.106201	0.360938	-0.737872	-0.356908
0.655	1.01759	0.107984	0.364628	-0.741502	-0.360773
0.66	1.01293	0.109784	0.368335	-0.745158	-0.364655
0.665	1.00827	0.111602	0.372061	-0.74884	-0.368553
0.67	1.00362	0.113437	0.375805	-0.75255	-0.372468
0.675	0.998972	0.115289	0.379568	-0.756287	-0.376399
0.68	0.994335	0.11716	0.383349	-0.760051	-0.380347
0.685	0.989705	0.119047	0.38715	-0.763843	-0.384311
0.69	0.985083	0.120953	0.390969	-0.767664	-0.388292
0.695	0.980467	0.122876	0.394807	-0.771513	-0.392289
0.7	0.975859	0.124817	0.398665	-0.775391	-0.396303
0.705	0.971259	0.126776	0.402542	-0.779299	-0.400333
0.71	0.966666	0.128752	0.406438	-0.783236	-0.404378
0.715	0.962082	0.130747	0.410354	-0.787202	-0.40844
0.72	0.957505	0.13276	0.41429	-0.791199	-0.412518
0.725	0.952936	0.13479	0.418246	-0.795226	-0.416612
0.73	0.948375	0.136839	0.422222	-0.799284	-0.420722
0.735	0.943822	0.138907	0.426219	-0.803373	-0.424847
0.74	0.939278	0.140992	0.430236	-0.807494	-0.428988
0.745	0.934742	0.143096	0.434273	-0.811646	-0.433145
0.75	0.930214	0.145218	0.438331	-0.81583	-0.437317
0.755	0.925696	0.147358	0.442411	-0.820047	-0.441504
0.76	0.921186	0.149518	0.446511	-0.824296	-0.445707
0.765	0.916685	0.151695	0.450632	-0.828579	-0.449924
0.77	0.912193	0.153892	0.454775	-0.832894	-0.454157
0.775	0.907711	0.156107	0.45894	-0.837243	-0.458405
0.78	0.903237	0.15834	0.463126	-0.841627	-0.462667
0.785	0.898774	0.160593	0.467334	-0.846044	-0.466944
0.79	0.894319	0.162864	0.471564	-0.850496	-0.471235
0.795	0.889875	0.165155	0.475817	-0.854982	-0.475541
0.8	0.88544	0.167464	0.480092	-0.859504	-0.479861
0.805	0.881015	0.169792	0.484389	-0.864061	-0.484195
0.81	0.8766	0.17214	0.488709	-0.868654	-0.488543
0.815	0.872196	0.174506	0.493053	-0.873283	-0.492904
0.82	0.867802	0.176892	0.497419	-0.877948	-0.497279
0.825	0.863418	0.179297	0.501809	-0.882649	-0.501668
0.83	0.859045	0.181721	0.506222	-0.887387	-0.506069
0.835	0.854683	0.184165	0.510659	-0.892163	-0.510484
0.84	0.850332	0.186628	0.51512	-0.896975	-0.514911
0.845	0.845992	0.189111	0.519605	-0.901825	-0.519351
0.85	0.841663	0.191613	0.524114	-0.906713	-0.523804
0.855	0.837346	0.194135	0.528647	-0.911639	-0.528268
0.86	0.83304	0.196677	0.533206	-0.916604	-0.532745
0.865	0.828746	0.199238	0.537789	-0.921606	-0.537233
0.87	0.824463	0.201819	0.542397	-0.926648	-0.541732
0.875	0.820193	0.20442	0.54703	-0.931728	-0.546243
0.88	0.815935	0.20704	0.551689	-0.936847	-0.550765
0.885	0.811689	0.209681	0.556373	-0.942005	-0.555297
0.89	0.807455	0.212341	0.561083	-0.947203	-0.55984
0.895	0.803235	0.215022	0.565819	-0.952441	-0.564393
0.9	0.799027	0.217722	0.570581	-0.957718	-0.568956
0.905	0.794832	0.220443	0.57537	-0.963034	-0.573528
0.91	0.79065	0.223184	0.580185	-0.968391	-0.578109
0.915	0.786481	0.225945	0.585027	-0.973788	-0.582699
0.92	0.782326	0.228726	0.589896	-0.979224	-0.587298
0.925	0.778185	0.231528	0.594792	-0.984701	-0.591905
0.93	0.774058	0.23435	0.599715	-0.990218	-0.59652
0.935	0.769944	0.237193	0.604666	-0.995775	-0.601142
0.94	0.765845	0.240056	0.609645	-1.00137	-0.605771
0.945	0.76176	0.242939	0.614652	-1.00701	-0.610407
0.95	0.75769	0.245843	0.619687	-1.01269	-0.615049
0.955	0.753634	0.248767	0.624751	-1.01841	-0.619697
0.96	0.749594	0.251712	0.629843	-1.02416	-0.62435
0.965	0.745568	0.254678	0.634964	-1.02996	-0.629008
0.97	0.741558	0.257665	0.640113	-1.0358	-0.633671
0.975	0.737563	0.260672	0.645292	-1.04167	-0.638337
0.98	0.733584	0.2637	0.650501	-1.04759	-0.643007
0.985	0.729621	0.266748	0.655739	-1.05355	-0.647681
0.99	0.725675	0.269818	0.661006	-1.05954	-0.652356
0.995	0.721744	0.272908	0.666304	-1.06557	-0.657033
1	0.71783	0.27602	0.671632	-1.07164	-0.661712
1.005	0.713933	0.279152	0.67699	-1.07775	-0.666392
1.01	0.710052	0.282305	0.682379	-1.0839	-0.671072
1.015	0.706189	0.285479	0.687798	-1.09008	-0.675751
1.02	0.702343	0.288675	0.693249	-1.0963	-0.680429
1.025	0.698515	0.291891	0.69873	-1.10256	-0.685106
1.03	0.694704	0.295128	0.704243	-1.10885	-0.68978
1.035	0.690912	0.298386	0.709787	-1.11517	-0.694451
1.04	0.687138	0.301666	0.715363	-1.12153	-0.699119
1.045	0.683382	0.304966	0.720971	-1.12793	-0.703782
1.05	0.679645	0.308288	0.72661	-1.13435	-0.70844
1.055	0.675926	0.311631	0.732282	-1.14081	-0.713092
1.06	0.672227	0.314995	0.737986	-1.1473	-0.717738
1.065	0.668547	0.31838	0.743723	-1.15382	-0.722375
1.07	0.664887	0.321786	0.749492	-1.16037	-0.727005
1.075	0.661247	0.325214	0.755294	-1.16695	-0.731625
1.08	0.657627	0.328663	0.761129	-1.17356	-0.736236
1.085	0.654027	0.332133	0.766996	-1.18019	-0.740835
1.09	0.650447	0.335624	0.772897	-1.18684	-0.745423
1.095	0.646888	0.339136	0.778832	-1.19352	-0.749998
1.1	0.643351	0.342669	0.784799	-1.20023	-0.754559
1.105	0.639834	0.346224	0.7908	-1.20695	-0.759105
1.11	0.63634	0.3498	0.796835	-1.21369	-0.763636
1.115	0.632867	0.353396	0.802903	-1.22045	-0.76815
1.12	0.629415	0.357014	0.809006	-1.22723	-0.772646
1.125	0.625987	0.360654	0.815142	-1.23402	-0.777124
1.13	0.62258	0.364314	0.821312	-1.24082	-0.781581
1.135	0.619197	0.367995	0.827516	-1.24764	-0.786018
1.14	0.615836	0.371697	0.833754	-1.25446	-0.790432
1.145	0.612499	0.375421	0.840027	-1.2613	-0.794823
1.15	0.609185	0.379165	0.846333	-1.26813	-0.799189
1.155	0.605896	0.38293	0.852674	-1.27497	-0.80353
1.16	0.60263	0.386716	0.859049	-1.28181	-0.807843
1.165	0.599388	0.390523	0.865458	-1.28865	-0.812128
1.17	0.596171	0.394351	0.871901	-1.29549	-0.816384
1.175	0.592979	0.3982	0.878378	-1.30232	-0.820609
1.18	0.589813	0.402069	0.88489	-1.30913	-0.824801
1.185	0.586671	0.405959	0.891436	-1.31594	-0.82896
1.19	0.583555	0.409869	0.898015	-1.32273	-0.833084
1.195	0.580465	0.4138	0.904629	-1.32951	-0.837171
1.2	0.577402	0.417751	0.911277	-1.33626	-0.84122
1.205	0.574364	0.421723	0.917958	-1.34299	-0.84523
1.21	0.571354	0.425715	0.924673	-1.34969	-0.849199
1.215	0.568371	0.429728	0.931421	-1.35636	-0.853126
1.22	0.565414	0.43376	0.938203	-1.363	-0.857009
1.225	0.562486	0.437813	0.945018	-1.3696	-0.860846
1.23	0.559585	0.441885	0.951866	-1.37617	-0.864636
1.235	0.556712	0.445978	0.958747	-1.38268	-0.868378
1.24	0.553868	0.45009	0.96566	-1.38915	-0.872069
1.245	0.551052	0.454222	0.972606	-1.39557	-0.875708
1.25	0.548265	0.458373	0.979584	-1.40193	-0.879294
1.255	0.545508	0.462544	0.986594	-1.40823	-0.882825
1.26	0.542779	0.466734	0.993635	-1.41446	-0.886299
1.265	0.540081	0.470943	1.00071	-1.42063	-0.889714
1.27	0.537412	0.475171	1.00781	-1.42672	-0.893068
1.275	0.534774	0.479419	1.01494	-1.43274	-0.896361
1.28	0.532166	0.483685	1.02211	-1.43868	-0.89959
1.285	0.529589	0.487969	1.0293	-1.44452	-0.902753
1.29	0.527043	0.492272	1.03652	-1.45028	-0.905849
1.295	0.524528	0.496594	1.04377	-1.45594	-0.908876
1.3	0.522045	0.500934	1.05105	-1.4615	-0.911832
1.305	0.519593	0.505292	1.05836	-1.46696	-0.914715
1.31	0.517174	0.509667	1.0657	-1.4723	-0.917524
1.315	0.514787	0.51406	1.07306	-1.47753	-0.920256
1.32	0.512432	0.518471	1.08045	-1.48264	-0.922911
1.325	0.51011	0.5229	1.08786	-1.48763	-0.925486
1.33	0.507821	0.527345	1.0953	-1.49248	-0.927979
1.335	0.505566	0.531807	1.10276	-1.49719	-0.930389
1.34	0.503343	0.536286	1.11025	-1.50177	-0.932714
1.345	0.501155	0.540782	1.11775	-1.50619	-0.934952
1.35	0.499	0.545294	1.12529	-1.51047	-0.937102
1.355	0.49688	0.549822	1.13284	-1.51459	-0.939162
1.36	0.494794	0.554366	1.14041	-1.51855	-0.941129
1.365	0.492742	0.558926	1.148	-1.52233	-0.943003
1.37	0.490725	0.563501	1.15562	-1.52595	-0.944782
1.375	0.488744	0.568091	1.16325	-1.52939	-0.946464
1.38	0.486797	0.572697	1.17089	-1.53264	-0.948048
1.385	0.484886	0.577317	1.17856	-1.53571	-0.949532
1.39	0.48301	0.581952	1.18623	-1.53858	-0.950914
1.395	0.48117	0.586601	1.19393	-1.54125	-0.952193
1.4	0.479366	0.591264	1.20163	-1.54372	-0.953368
1.405	0.477597	0.595941	1.20935	-1.54598	-0.954437
1.41	0.475866	0.600631	1.21708	-1.54802	-0.955399
1.415	0.47417	0.605335	1.22482	-1.54985	-0.956253
1.42	0.472511	0.610052	1.23257	-1.55145	-0.956996
1.425	0.470888	0.614781	1.24033	-1.55283	-0.957629
1.43	0.469303	0.619523	1.24809	-1.55397	-0.95815
1.435	0.467754	0.624277	1.25586	-1.55488	-0.958557
1.44	0.466242	0.629043	1.26364	-1.55555	-0.958851
1.445	0.464768	0.633821	1.27141	-1.55597	-0.959029
1.45	0.46333	0.63861	1.27919	-1.55615	-0.959091
1.455	0.46193	0.64341	1.28697	-1.55607	-0.959036
1.46	0.460567	0.648221	1.29475	-1.55574	-0.958864
1.465	0.459242	0.653042	1.30253	-1.55515	-0.958573
1.47	0.457954	0.657873	1.31031	-1.55429	-0.958163
1.475	0.456704	0.662714	1.31808	-1.55318	-0.957633
1.48	0.455492	0.667565	1.32585	-1.55179	-0.956984
1.485	0.454317	0.672425	1.33361	-1.55014	-0.956214
1.49	0.45318	0.677294	1.34136	-1.54821	-0.955323
1.495	0.45208	0.682172	1.3491	-1.54601	-0.954311
1.5	0.451018	0.687058	1.35683	-1.54354	-0.953178
1.505	0.449994	0.691952	1.36455	-1.54079	-0.951924
1.51	0.449008	0.696853	1.37225	-1.53776	-0.950548
1.515	0.44806	0.701763	1.37994	-1.53445	-0.949052
1.52	0.447149	0.706679	1.38761	-1.53086	-0.947434
1.525	0.446276	0.711602	1.39526	-1.527	-0.945696
1.53	0.44544	0.716532	1.4029	-1.52285	-0.943837
1.535	0.444642	0.721468	1.41051	-1.51842	-0.941858
1.54	0.443882	0.72641	1.41811	-1.51372	-0.93976
1.545	0.443159	0.731357	1.42567	-1.50873	-0.937543
1.55	0.442473	0.73631	1.43322	-1.50347	-0.935208
1.555	0.441824	0.741268	1.44074	-1.49793	-0.932756
1.56	0.441213	0.74623	1.44823	-1.49212	-0.930187
1.565	0.440639	0.751197	1.45569	-1.48604	-0.927503
1.57	0.440101	0.756168	1.46312	-1.47968	-0.924704
1.575	0.439601	0.761143	1.47051	-1.47306	-0.921792
1.58	0.439137	0.766121	1.47788	-1.46617	-0.918767
1.585	0.43871	0.771103	1.48521	-1.45901	-0.915632
1.59	0.438319	0.776088	1.49251	-1.4516	-0.912386
1.595	0.437964	0.781075	1.49976	-1.44394	-0.909033
1.6	0.437645	0.786065	1.50698	-1.43602	-0.905572
1.605	0.437362	0.791057	1.51416	-1.42785	-0.902006
1.61	0.437114	0.796051	1.5213	-1.41943	-0.898337
1.615	0.436903	0.801046	1.5284	-1.41078	-0.894565
1.62	0.436726	0.806043	1.53545	-1.40189	-0.890693
1.625	0.436584	0.811041	1.54246	-1.39278	-0.886723
1.63	0.436477	0.81604	1.54943	-1.38343	-0.882655
1.635	0.436405	0.821039	1.55634	-1.37387	-0.878493
1.64	0.436367	0.826039	1.56321	-1.36409	-0.874238
1.645	0.436363	0.831039	1.57003	-1.3541	-0.869892
1.65	0.436393	0.836039	1.5768	-1.34391	-0.865457
1.655	0.436457	0.841039	1.58352	-1.33352	-0.860935
1.66	0.436554	0.846038	1.59019	-1.32294	-0.856329
1.665	0.436684	0.851036	1.59681	-1.31217	-0.851639
1.67	0.436847	0.856034	1.60337	-1.30122	-0.84687
1.675	0.437042	0.86103	1.60987	-1.2901	-0.842022
1.68	0.43727	0.866025	1.61632	-1.27881	-0.837098
1.685	0.437529	0.871018	1.62272	-1.26736	-0.8321
1.69	0.43782	0.876009	1.62905	-1.25576	-0.82703
1.695	0.438143	0.880999	1.63533	-1.24401	-0.821892
1.7	0.438496	0.885986	1.64155	-1.23211	-0.816686
1.705	0.438881	0.890972	1.64771	-1.22009	-0.811416
1.71	0.439295	0.895954	1.65381	-1.20793	-0.806083
1.715	0.43974	0.900935	1.65985	-1.19566	-0.80069
1.72	0.440214	0.905912	1.66583	-1.18327	-0.795239
1.725	0.440718	0.910887	1.67175	-1.17077	-0.789732
1.73	0.441251	0.915858	1.6776	-1.15818	-0.784173
1.735	0.441813	0.920826	1.68339	-1.14549	-0.778562
1.74	0.442403	0.925792	1.68912	-1.13271	-0.772903
1.745	0.443022	0.930753	1.69478	-1.11985	-0.767197
1.75	0.443668	0.935711	1.70038	-1.10691	-0.761448
1.755	0.444341	0.940666	1.70592	-1.09391	-0.755656
1.76	0.445042	0.945616	1.71139	-1.08085	-0.749825
1.765	0.445769	0.950563	1.71679	-1.06773	-0.743956
1.77	0.446523	0.955506	1.72213	-1.05456	-0.738052
1.775	0.447303	0.960445	1.7274	-1.04135	-0.732114
1.78	0.448108	0.965379	1.73261	-1.0281	-0.726146
1.785	0.448939	0.97031	1.73775	-1.01482	-0.720149
1.79	0.449795	0.975236	1.74282	-1.00151	-0.714124
1.795	0.450676	0.980158	1.74783	-0.988188	-0.708075
1.8	0.451581	0.985075	1.75277	-0.97485	-0.702003
1.805	0.452509	0.989988	1.75765	-0.961503	-0.69591
1.81	0.453462	0.994897	1.76245	-0.948153	-0.689799
1.815	0.454438	0.999801	1.7672	-0.934805	-0.68367
1.82	0.455436	1.0047	1.77187	-0.921465	-0.677526
1.825	0.456457	1.00959	1.77648	-0.908137	-0.671369
1.83	0.457501	1.01448	1.78102	-0.894826	-0.6652
1.835	0.458566	1.01937	1.78549	-0.881537	-0.659021
1.84	0.459653	1.02425	1.7899	-0.868274	-0.652834
1.845	0.460761	1.02913	1.79424	-0.855042	-0.646641
1.85	0.46189	1.034	1.79852	-0.841845	-0.640443
1.855	0.463039	1.03886	1.80272	-0.828687	-0.634242
1.86	0.464208	1.04372	1.80687	-0.815573	-0.628039
1.865	0.465397	1.04858	1.81095	-0.802505	-0.621836
1.87	0.466606	1.05343	1.81496	-0.789488	-0.615635
1.875	0.467834	1.05828	1.81891	-0.776526	-0.609436
1.88	0.469081	1.06312	1.82279	-0.763622	-0.603241
1.885	0.470346	1.06796	1.82661	-0.750779	-0.597052
1.89	0.471629	1.07279	1.83036	-0.738	-0.59087
1.895	0.47293	1.07762	1.83405	-0.725289	-0.584696
1.9	0.474249	1.08244	1.83768	-0.712647	-0.578531
1.905	0.475585	1.08726	1.84124	-0.700079	-0.572377
1.91	0.476937	1.09207	1.84474	-0.687587	-0.566235
1.915	0.478307	1.09688	1.84818	-0.675173	-0.560105
1.92	0.479692	1.10169	1.85155	-0.662839	-0.553989
1.925	0.481093	1.10649	1.85487	-0.650589	-0.547889
1.93	0.48251	1.11128	1.85812	-0.638423	-0.541804
1.935	0.483943	1.11607	1.86131	-0.626345	-0.535736
1.94	0.48539	1.12086	1.86445	-0.614355	-0.529686
1.945	0.486852	1.12564	1.86752	-0.602456	-0.523655
1.95	0.488328	1.13042	1.87053	-0.59065	-0.517644
1.955	0.489818	1.13519	1.87348	-0.578938	-0.511652
1.96	0.491323	1.13996	1.87638	-0.567321	-0.505683
1.965	0.49284	1.14472	1.87921	-0.555801	-0.499735
1.97	0.494371	1.14948	1.88199	-0.544379	-0.49381
1.975	0.495915	1.15424	1.88472	-0.533057	-0.487908
1.98	0.497472	1.15899	1.88738	-0.521834	-0.482031
1.985	0.499041	1.16374	1.88999	-0.510714	-0.476178
1.99	0.500622	1.16848	1.89254	-0.499695	-0.47035
1.995	0.502215	1.17322	1.89504	-0.488779	-0.464549
2	0.50382	1.17795	1.89749	-0.477967	-0.458774
2.005	0.505436	1.18269	1.89988	-0.46726	-0.453026
2.01	0.507062	1.18741	1.90221	-0.456658	-0.447305
2.015	0.5087	1.19214	1.9045	-0.446161	-0.441613
2.02	0.510348	1.19686	1.90673	-0.435769	-0.435949
2.025	0.512007	1.20158	1.9089	-0.425484	-0.430313
2.03	0.513675	1.20629	1.91103	-0.415306	-0.424707
2.035	0.515354	1.211	1.91311	-0.405234	-0.419131
2.04	0.517042	1.21571	1.91513	-0.395269	-0.413584
2.045	0.518739	1.22041	1.91711	-0.385411	-0.408068
2.05	0.520445	1.22511	1.91904	-0.37566	-0.402583
2.055	0.52216	1.22981	1.92092	-0.366016	-0.397128
2.06	0.523884	1.2345	1.92275	-0.356478	-0.391704
2.065	0.525616	1.23919	1.92453	-0.347048	-0.386312
2.07	0.527356	1.24388	1.92626	-0.337723	-0.380952
2.075	0.529104	1.24856	1.92795	-0.328506	-0.375623
2.08	0.53086	1.25324	1.9296	-0.319394	-0.370327
2.085	0.532623	1.25792	1.93119	-0.310388	-0.365062
2.09	0.534394	1.2626	1.93274	-0.301487	-0.35983
2.095	0.536171	1.26727	1.93425	-0.292692	-0.35463
2.1	0.537955	1.27194	1.93572	-0.284001	-0.349464
2.105	0.539746	1.27661	1.93714	-0.275414	-0.344329
2.11	0.541544	1.28128	1.93851	-0.266931	-0.339228
2.115	0.543348	1.28594	1.93985	-0.258551	-0.33416
2.12	0.545157	1.2906	1.94114	-0.250273	-0.329124
2.125	0.546973	1.29526	1.94239	-0.242098	-0.324122
2.13	0.548794	1.29991	1.9436	-0.234024	-0.319153
2.135	0.55062	1.30457	1.94477	-0.226051	-0.314217
2.14	0.552452	1.30922	1.9459	-0.218178	-0.309314
2.145	0.554289	1.31387	1.94699	-0.210404	-0.304444
2.15	0.556131	1.31852	1.94804	-0.202729	-0.299608
2.155	0.557978	1.32317	1.94906	-0.195153	-0.294805
2.16	0.559829	1.32781	1.95003	-0.187673	-0.290035
2.165	0.561684	1.33245	1.95097	-0.180291	-0.285298
2.17	0.563544	1.3371	1.95187	-0.173004	-0.280594
2.175	0.565407	1.34174	1.95274	-0.165812	-0.275923
2.18	0.567275	1.34637	1.95357	-0.158715	-0.271286
2.185	0.569146	1.35101	1.95436	-0.151711	-0.266681
2.19	0.571021	1.35565	1.95512	-0.1448	-0.262109
2.195	0.572899	1.36028	1.95584	-0.137981	-0.25757
2.2	0.57478	1.36491	1.95653	-0.131253	-0.253064
2.205	0.576664	1.36954	1.95719	-0.124615	-0.248591
2.21	0.578551	1.37417	1.95781	-0.118067	-0.24415
2.215	0.580441	1.3788	1.9584	-0.111607	-0.239741
