descriptor s_test R_test Z_test
0.35	1.37609	0.0253791	0.140131	-0.380445	-0.130481
0.355	1.37114	0.0260869	0.142033	-0.37977	-0.132462
0.36	1.36619	0.0268041	0.143932	-0.379082	-0.134444
0.365	1.36125	0.0275307	0.145827	-0.378381	-0.136427
0.37	1.3563	0.0282666	0.147719	-0.377668	-0.13841
0.375	1.35136	0.0290118	0.149608	-0.376941	-0.140394
0.38	1.34641	0.0297664	0.151492	-0.376202	-0.142379
0.385	1.34147	0.0305303	0.153373	-0.375449	-0.144365
0.39	1.33653	0.0313034	0.155251	-0.374684	-0.14635
0.395	1.33159	0.0320858	0.157124	-0.373905	-0.148336
0.4	1.32666	0.0328774	0.158994	-0.373113	-0.150322
0.405	1.32172	0.0336782	0.160859	-0.372308	-0.152308
0.41	1.31679	0.0344883	0.162721	-0.37149	-0.154294
0.415	1.31185	0.0353074	0.164578	-0.370657	-0.156279
0.42	1.30692	0.0361358	0.166431	-0.369812	-0.158264
0.425	1.30199	0.0369732	0.16828	-0.368952	-0.160249
0.43	1.29707	0.0378197	0.170125	-0.368079	-0.162232
0.435	1.29214	0.0386753	0.171966	-0.367192	-0.164215
0.44	1.28722	0.03954	0.173802	-0.366292	-0.166197
0.445	1.28229	0.0404136	0.175633	-0.365377	-0.168178
0.45	1.27737	0.0412963	0.17746	-0.364448	-0.170157
0.455	1.27245	0.0421879	0.179282	-0.363505	-0.172135
0.46	1.26753	0.0430884	0.1811	-0.362548	-0.174112
0.465	1.26262	0.0439979	0.182912	-0.361576	-0.176087
0.47	1.2577	0.0449163	0.18472	-0.36059	-0.17806
0.475	1.25279	0.0458435	0.186523	-0.35959	-0.180031
0.48	1.24788	0.0467795	0.188321	-0.358574	-0.182
0.485	1.24297	0.0477244	0.190114	-0.357545	-0.183967
0.49	1.23806	0.048678	0.191902	-0.3565	-0.185932
0.495	1.23315	0.0496404	0.193684	-0.355441	-0.187894
0.5	1.22825	0.0506115	0.195461	-0.354366	-0.189853
0.505	1.22334	0.0515913	0.197233	-0.353277	-0.19181
0.51	1.21844	0.0525797	0.199	-0.352172	-0.193763
0.515	1.21354	0.0535768	0.200761	-0.351052	-0.195714
0.52	1.20865	0.0545825	0.202516	-0.349917	-0.197662
0.525	1.20375	0.0555967	0.204265	-0.348766	-0.199606
0.53	1.19886	0.0566195	0.206009	-0.3476	-0.201546
0.535	1.19396	0.0576508	0.207747	-0.346418	-0.203483
0.54	1.18907	0.0586905	0.209479	-0.34522	-0.205417
0.545	1.18418	0.0597387	0.211205	-0.344007	-0.207346
0.55	1.1793	0.0607953	0.212925	-0.342777	-0.209271
0.555	1.17441	0.0618603	0.214639	-0.341532	-0.211192
0.56	1.16953	0.0629336	0.216347	-0.34027	-0.213109
0.565	1.16465	0.0640152	0.218048	-0.338992	-0.215021
0.57	1.15977	0.0651051	0.219743	-0.337698	-0.216929
0.575	1.15489	0.0662033	0.221432	-0.336387	-0.218832
0.58	1.15001	0.0673096	0.223114	-0.33506	-0.22073
0.585	1.14514	0.0684241	0.224789	-0.333715	-0.222622
0.59	1.14027	0.0695467	0.226458	-0.332354	-0.22451
0.595	1.1354	0.0706775	0.228119	-0.330977	-0.226392
0.6	1.13053	0.0718163	0.229774	-0.329582	-0.228269
0.605	1.12566	0.0729631	0.231422	-0.32817	-0.23014
0.61	1.12079	0.0741179	0.233063	-0.32674	-0.232005
0.615	1.11593	0.0752806	0.234697	-0.325294	-0.233864
0.62	1.11107	0.0764512	0.236323	-0.32383	-0.235717
0.625	1.10621	0.0776298	0.237942	-0.322348	-0.237563
0.63	1.10135	0.0788161	0.239554	-0.320848	-0.239404
0.635	1.0965	0.0800103	0.241158	-0.319331	-0.241237
0.64	1.09165	0.0812121	0.242755	-0.317796	-0.243064
0.645	1.08679	0.0824217	0.244344	-0.316242	-0.244884
0.65	1.08194	0.083639	0.245925	-0.31467	-0.246697
0.655	1.0771	0.0848639	0.247499	-0.31308	-0.248503
0.66	1.07225	0.0860964	0.249064	-0.311472	-0.250301
0.665	1.06741	0.0873364	0.250621	-0.309845	-0.252092
0.67	1.06257	0.088584	0.252171	-0.308199	-0.253875
0.675	1.05773	0.0898389	0.253712	-0.306534	-0.25565
0.68	1.05289	0.0911014	0.255244	-0.30485	-0.257417
0.685	1.04805	0.0923711	0.256768	-0.303147	-0.259176
0.69	1.04322	0.0936482	0.258284	-0.301425	-0.260927
0.695	1.03839	0.0949326	0.259791	-0.299684	-0.262669
0.7	1.03356	0.0962243	0.26129	-0.297923	-0.264403
0.705	1.02873	0.0975231	0.262779	-0.296142	-0.266128
0.71	1.0239	0.0988291	0.26426	-0.294341	-0.267844
0.715	1.01908	0.100142	0.265732	-0.29252	-0.26955
0.72	1.01425	0.101462	0.267194	-0.29068	-0.271248
0.725	1.00943	0.102789	0.268648	-0.288819	-0.272936
0.73	1.00461	0.104124	0.270092	-0.286937	-0.274614
0.735	0.999797	0.105465	0.271527	-0.285035	-0.276283
0.74	0.994982	0.106812	0.272952	-0.283113	-0.277941
0.745	0.990169	0.108167	0.274367	-0.281169	-0.27959
0.75	0.985358	0.109529	0.275773	-0.279205	-0.281228
0.755	0.980549	0.110897	0.277169	-0.277219	-0.282856
0.76	0.975742	0.112272	0.278555	-0.275212	-0.284473
0.765	0.970936	0.113653	0.279931	-0.273183	-0.28608
0.77	0.966133	0.115041	0.281297	-0.271133	-0.287675
0.775	0.961331	0.116436	0.282653	-0.269061	-0.28926
0.78	0.956532	0.117837	0.283998	-0.266967	-0.290833
0.785	0.951734	0.119244	0.285333	-0.264851	-0.292394
0.79	0.946938	0.120658	0.286657	-0.262712	-0.293945
0.795	0.942144	0.122078	0.287971	-0.260551	-0.295483
0.8	0.937351	0.123504	0.289274	-0.258368	-0.297009
0.805	0.932561	0.124936	0.290565	-0.256161	-0.298523
0.81	0.927772	0.126375	0.291846	-0.253932	-0.300025
0.815	0.922986	0.12782	0.293116	-0.251679	-0.301515
0.82	0.918201	0.12927	0.294374	-0.249403	-0.302991
0.825	0.913418	0.130727	0.295621	-0.247103	-0.304455
0.83	0.908636	0.13219	0.296857	-0.24478	-0.305906
0.835	0.903857	0.133658	0.298081	-0.242432	-0.307344
0.84	0.899079	0.135132	0.299293	-0.240061	-0.308768
0.845	0.894303	0.136612	0.300493	-0.237665	-0.310179
0.85	0.889529	0.138098	0.301681	-0.235245	-0.311576
0.855	0.884756	0.139589	0.302858	-0.2328	-0.31296
0.86	0.879986	0.141086	0.304022	-0.23033	-0.314329
0.865	0.875217	0.142588	0.305173	-0.227835	-0.315684
0.87	0.87045	0.144096	0.306313	-0.225314	-0.317025
0.875	0.865684	0.145609	0.307439	-0.222768	-0.318351
0.88	0.86092	0.147127	0.308553	-0.220196	-0.319662
0.885	0.856158	0.148651	0.309654	-0.217599	-0.320958
0.89	0.851397	0.15018	0.310742	-0.214975	-0.322239
0.895	0.846638	0.151714	0.311817	-0.212324	-0.323505
0.9	0.841881	0.153253	0.312878	-0.209647	-0.324755
0.905	0.837126	0.154797	0.313927	-0.206944	-0.32599
0.91	0.832372	0.156346	0.314961	-0.204213	-0.327208
0.915	0.827619	0.157899	0.315982	-0.201454	-0.328411
0.92	0.822868	0.159458	0.31699	-0.198668	-0.329597
0.925	0.818119	0.161021	0.317983	-0.195855	-0.330767
0.93	0.813371	0.162589	0.318962	-0.193013	-0.33192
0.935	0.808625	0.164162	0.319927	-0.190143	-0.333057
0.94	0.80388	0.165739	0.320878	-0.187244	-0.334176
0.945	0.799137	0.16732	0.321814	-0.184317	-0.335278
0.95	0.794395	0.168906	0.322736	-0.181361	-0.336363
0.955	0.789654	0.170496	0.323643	-0.178375	-0.33743
0.96	0.784915	0.17209	0.324535	-0.175359	-0.33848
0.965	0.780178	0.173689	0.325411	-0.172314	-0.339511
0.97	0.775442	0.175291	0.326273	-0.169239	-0.340524
0.975	0.770707	0.176898	0.327119	-0.166133	-0.341519
0.98	0.765973	0.178509	0.32795	-0.162996	-0.342496
0.985	0.761241	0.180123	0.328765	-0.159828	-0.343453
0.99	0.75651	0.181741	0.329564	-0.156629	-0.344392
0.995	0.75178	0.183363	0.330347	-0.153399	-0.345311
1	0.747052	0.184988	0.331114	-0.150136	-0.346212
1.005	0.742325	0.186617	0.331865	-0.146842	-0.347092
1.01	0.737599	0.18825	0.332599	-0.143514	-0.347953
1.015	0.732874	0.189886	0.333317	-0.140154	-0.348794
1.02	0.72815	0.191525	0.334017	-0.136761	-0.349614
1.025	0.723428	0.193167	0.334701	-0.133334	-0.350415
1.03	0.718706	0.194813	0.335368	-0.129874	-0.351194
1.035	0.713986	0.196462	0.336017	-0.126379	-0.351953
1.04	0.709267	0.198113	0.336649	-0.122849	-0.352691
1.045	0.704548	0.199768	0.337263	-0.119285	-0.353408
1.05	0.699831	0.201425	0.33786	-0.115685	-0.354103
1.055	0.695115	0.203085	0.338438	-0.11205	-0.354777
1.06	0.690399	0.204748	0.338998	-0.108379	-0.355429
1.065	0.685685	0.206413	0.33954	-0.104671	-0.356059
1.07	0.680971	0.208081	0.340064	-0.100927	-0.356666
1.075	0.676258	0.209751	0.340568	-0.0971453	-0.357251
1.08	0.671546	0.211424	0.341054	-0.0933261	-0.357814
1.085	0.666835	0.213098	0.341521	-0.0894689	-0.358353
1.09	0.662124	0.214775	0.341968	-0.0855733	-0.358869
1.095	0.657415	0.216454	0.342396	-0.0816388	-0.359362
1.1	0.652706	0.218134	0.342804	-0.077665	-0.359831
1.105	0.647997	0.219817	0.343192	-0.0736515	-0.360277
1.11	0.643289	0.221501	0.343561	-0.0695978	-0.360698
1.115	0.638582	0.223187	0.343909	-0.0655034	-0.361096
1.12	0.633875	0.224874	0.344236	-0.0613679	-0.361468
1.125	0.629169	0.226563	0.344543	-0.0571907	-0.361816
1.13	0.624464	0.228253	0.344829	-0.0529715	-0.362139
1.135	0.619758	0.229945	0.345094	-0.0487095	-0.362437
1.14	0.615054	0.231637	0.345337	-0.0444045	-0.362709
1.145	0.610349	0.233331	0.345559	-0.0400558	-0.362956
1.15	0.605645	0.235025	0.34576	-0.0356628	-0.363177
1.155	0.600941	0.236721	0.345938	-0.0312251	-0.363372
1.16	0.596238	0.238417	0.346094	-0.026742	-0.36354
1.165	0.591534	0.240114	0.346228	-0.022213	-0.363682
1.17	0.586831	0.241811	0.346339	-0.0176375	-0.363796
1.175	0.582128	0.243509	0.346427	-0.0130149	-0.363884
1.18	0.577426	0.245207	0.346492	-0.00834458	-0.363944
1.185	0.572723	0.246905	0.346534	-0.00362587	-0.363977
1.19	0.56802	0.248603	0.346552	0.00114187	-0.363982
1.195	0.563317	0.250301	0.346546	0.00595929	-0.363958
1.2	0.558614	0.251999	0.346516	0.0108271	-0.363906
1.205	0.553912	0.253697	0.346462	0.0157459	-0.363826
1.21	0.549209	0.255395	0.346384	0.0207166	-0.363717
1.215	0.544505	0.257092	0.34628	0.0257397	-0.363578
1.22	0.539802	0.258788	0.346151	0.0308162	-0.36341
1.225	0.535098	0.260484	0.345997	0.0359467	-0.363212
1.23	0.530394	0.262179	0.345817	0.041132	-0.362985
1.235	0.52569	0.263873	0.345612	0.046373	-0.362726
1.24	0.520985	0.265565	0.34538	0.0516705	-0.362438
1.245	0.51628	0.267257	0.345122	0.0570253	-0.362118
1.25	0.511574	0.268947	0.344836	0.0624384	-0.361768
1.255	0.506868	0.270636	0.344524	0.0679106	-0.361386
1.26	0.502161	0.272323	0.344185	0.0734429	-0.360972
1.265	0.497454	0.274008	0.343818	0.0790362	-0.360526
1.27	0.492746	0.275692	0.343422	0.0846915	-0.360048
1.275	0.488037	0.277374	0.342999	0.0904099	-0.359537
1.28	0.483328	0.279053	0.342547	0.0961923	-0.358994
1.285	0.478617	0.28073	0.342066	0.10204	-0.358417
1.29	0.473906	0.282405	0.341556	0.107954	-0.357806
1.295	0.469194	0.284077	0.341016	0.113935	-0.357162
1.3	0.464481	0.285747	0.340446	0.119985	-0.356484
1.305	0.459767	0.287413	0.339846	0.126105	-0.355771
1.31	0.455052	0.289077	0.339216	0.132295	-0.355023
1.315	0.450336	0.290738	0.338554	0.138558	-0.35424
1.32	0.445619	0.292395	0.337862	0.144895	-0.353421
1.325	0.4409	0.294049	0.337137	0.151307	-0.352567
1.33	0.43618	0.295699	0.33638	0.157795	-0.351676
1.335	0.431459	0.297346	0.335592	0.164361	-0.350749
1.34	0.426737	0.298989	0.33477	0.171006	-0.349785
1.345	0.422013	0.300627	0.333915	0.177733	-0.348783
1.35	0.417288	0.302262	0.333026	0.184542	-0.347744
1.355	0.412561	0.303892	0.332103	0.191436	-0.346667
1.36	0.407832	0.305518	0.331146	0.198415	-0.345551
1.365	0.403102	0.307139	0.330154	0.205483	-0.344397
1.37	0.398371	0.308755	0.329127	0.21264	-0.343203
1.375	0.393638	0.310366	0.328063	0.219888	-0.341969
1.38	0.388902	0.311972	0.326964	0.227231	-0.340696
1.385	0.384165	0.313572	0.325828	0.234669	-0.339382
1.39	0.379427	0.315167	0.324655	0.242205	-0.338027
1.395	0.374686	0.316756	0.323443	0.249841	-0.33663
1.4	0.369943	0.31834	0.322194	0.25758	-0.335192
1.405	0.365198	0.319917	0.320906	0.265424	-0.333712
1.41	0.360452	0.321487	0.319579	0.273375	-0.332189
1.415	0.355703	0.323052	0.318212	0.281436	-0.330622
1.42	0.350951	0.324609	0.316805	0.28961	-0.329012
1.425	0.346198	0.32616	0.315357	0.297899	-0.327358
1.43	0.341442	0.327704	0.313868	0.306308	-0.325658
1.435	0.336684	0.32924	0.312336	0.314838	-0.323914
1.44	0.331924	0.330769	0.310762	0.323493	-0.322124
1.445	0.327161	0.332291	0.309144	0.332276	-0.320287
1.45	0.322395	0.333804	0.307483	0.341192	-0.318404
1.455	0.317627	0.335309	0.305777	0.350243	-0.316473
1.46	0.312856	0.336806	0.304026	0.359433	-0.314494
1.465	0.308083	0.338294	0.302229	0.368768	-0.312467
1.47	0.303307	0.339773	0.300385	0.37825	-0.31039
1.475	0.298528	0.341244	0.298494	0.387884	-0.308263
1.48	0.293746	0.342705	0.296554	0.397675	-0.306085
1.485	0.288962	0.344157	0.294566	0.407629	-0.303857
1.49	0.284174	0.345599	0.292528	0.41775	-0.301576
1.495	0.279384	0.34703	0.290439	0.428043	-0.299242
1.5	0.27459	0.348452	0.288299	0.438515	-0.296856
1.505	0.269793	0.349863	0.286106	0.449171	-0.294415
1.51	0.264993	0.351263	0.28386	0.460019	-0.291918
1.515	0.26019	0.352653	0.28156	0.471064	-0.289367
1.52	0.255384	0.354031	0.279205	0.482314	-0.286758
1.525	0.250574	0.355397	0.276793	0.493776	-0.284092
1.53	0.245761	0.356751	0.274324	0.505459	-0.281368
1.535	0.240945	0.358094	0.271797	0.517372	-0.278584
1.54	0.236125	0.359424	0.26921	0.529523	-0.27574
1.545	0.231301	0.360741	0.266563	0.541922	-0.272834
1.55	0.226474	0.362045	0.263853	0.554579	-0.269866
1.555	0.221644	0.363335	0.26108	0.567505	-0.266835
1.56	0.21681	0.364612	0.258243	0.580713	-0.263739
1.565	0.211972	0.365875	0.255339	0.594215	-0.260578
1.57	0.20713	0.367124	0.252368	0.608024	-0.257349
1.575	0.202285	0.368357	0.249328	0.622155	-0.254052
1.58	0.197435	0.369576	0.246217	0.636624	-0.250686
1.585	0.192582	0.370779	0.243034	0.651447	-0.247249
1.59	0.187725	0.371967	0.239777	0.666642	-0.243739
1.595	0.182865	0.373138	0.236444	0.682231	-0.240155
1.6	0.178	0.374293	0.233032	0.698232	-0.236496
1.605	0.173131	0.37543	0.229541	0.714671	-0.23276
1.61	0.168258	0.376551	0.225968	0.731573	-0.228945
1.615	0.163381	0.377653	0.22231	0.748964	-0.22505
1.62	0.1585	0.378737	0.218565	0.766876	-0.221071
1.625	0.153615	0.379803	0.214731	0.785341	-0.217009
1.63	0.148725	0.380849	0.210804	0.804397	-0.212859
1.635	0.143832	0.381875	0.206782	0.824084	-0.208621
1.64	0.138934	0.382882	0.202662	0.844447	-0.204291
1.645	0.134032	0.383867	0.198439	0.865536	-0.199868
1.65	0.129126	0.384832	0.194112	0.887409	-0.195349
1.655	0.124216	0.385775	0.189675	0.910127	-0.19073
1.66	0.119301	0.386695	0.185124	0.933762	-0.18601
1.665	0.114383	0.387592	0.180455	0.958396	-0.181185
1.67	0.10946	0.388466	0.175663	0.98412	-0.176252
1.675	0.104532	0.389316	0.170743	1.01104	-0.171208
1.68	0.0996007	0.39014	0.165688	1.03929	-0.166049
1.685	0.094665	0.390939	0.160491	1.06899	-0.160772
1.69	0.089725	0.391712	0.155146	1.10033	-0.155374
1.695	0.0847809	0.392457	0.149644	1.13351	-0.14985
1.7	0.0798326	0.393175	0.143977	1.16877	-0.144198
1.705	0.0748803	0.393863	0.138133	1.20639	-0.138414
1.71	0.0699238	0.394522	0.132101	1.24676	-0.132495
1.715	0.0649634	0.39515	0.125867	1.29031	-0.126441
1.72	0.059999	0.395745	0.119416	1.33765	-0.120251
1.725	0.0550307	0.396308	0.112728	1.38954	-0.113928
1.73	0.0500587	0.396836	0.10578	1.44701	-0.107481
1.735	0.0450829	0.397327	0.0985448	1.5115	-0.100924
1.74	0.0401036	0.397782	0.0909873	1.5851	-0.0942909
1.745	0.0351209	0.398197	0.0830618	1.67099	-0.087638
1.75	0.0301348	0.39857	0.0747068	1.77435	-0.0810759
1.755	0.0251456	0.398899	0.065835	1.90433	-0.0748235
1.76	0.0201536	0.39918	0.0563134	2.07904	-0.06935
1.765	0.0151588	0.39941	0.0459182	2.34059	-0.0657982
1.77	0.0101618	0.399581	0.0342152	2.81366	-0.0676324
1.775	0.00516277	0.399681	0.0201469	4.05744	-0.0912494
1.78	0.000162772	0.399681	-0.000140261	12.5264	-0.458871
