descriptor s_test R_test Z_test
0.175	1.43305	0.00704428	0.0783334	-0.473541	-0.0683091
0.18	1.42807	0.00744735	0.0807011	-0.475694	-0.0705071
0.185	1.42309	0.00786227	0.0830796	-0.477854	-0.0727215
0.19	1.41811	0.00828909	0.0854688	-0.480021	-0.0749523
0.195	1.41313	0.00872787	0.0878689	-0.482196	-0.0771995
0.2	1.40815	0.00917866	0.0902799	-0.484379	-0.0794631
0.205	1.40317	0.0096415	0.0927018	-0.48657	-0.0817432
0.21	1.39819	0.0101165	0.0951347	-0.48877	-0.0840398
0.215	1.39321	0.0106036	0.0975785	-0.490977	-0.0863528
0.22	1.38824	0.0111029	0.100033	-0.493193	-0.0886822
0.225	1.38326	0.0116145	0.102499	-0.495417	-0.0910282
0.23	1.37829	0.0121384	0.104976	-0.497651	-0.0933907
0.235	1.37332	0.0126747	0.107465	-0.499893	-0.0957696
0.24	1.36835	0.0132234	0.109964	-0.502144	-0.0981651
0.245	1.36338	0.0137846	0.112475	-0.504404	-0.100577
0.25	1.35842	0.0143583	0.114997	-0.506674	-0.103006
0.255	1.35345	0.0149446	0.11753	-0.508953	-0.105451
0.26	1.34849	0.0155436	0.120075	-0.511241	-0.107912
0.265	1.34352	0.0161552	0.122631	-0.51354	-0.110391
0.27	1.33856	0.0167796	0.125199	-0.515848	-0.112885
0.275	1.3336	0.0174167	0.127778	-0.518167	-0.115397
0.28	1.32865	0.0180667	0.130369	-0.520496	-0.117925
0.285	1.32369	0.0187296	0.132972	-0.522835	-0.120469
0.29	1.31874	0.0194055	0.135586	-0.525185	-0.12303
0.295	1.31378	0.0200943	0.138212	-0.527546	-0.125608
0.3	1.30883	0.0207962	0.140849	-0.529918	-0.128203
0.305	1.30388	0.0215113	0.143499	-0.532301	-0.130814
0.31	1.29894	0.0222395	0.14616	-0.534696	-0.133441
0.315	1.29399	0.0229809	0.148834	-0.537102	-0.136086
0.32	1.28905	0.0237356	0.151519	-0.539519	-0.138747
0.325	1.28411	0.0245036	0.154217	-0.541949	-0.141424
0.33	1.27917	0.0252851	0.156927	-0.544391	-0.144119
0.335	1.27424	0.0260799	0.159649	-0.546845	-0.14683
0.34	1.2693	0.0268883	0.162383	-0.549312	-0.149557
0.345	1.26437	0.0277102	0.165129	-0.551791	-0.152302
0.35	1.25944	0.0285457	0.167888	-0.554283	-0.155063
0.355	1.25451	0.0293948	0.17066	-0.556789	-0.157841
0.36	1.24959	0.0302577	0.173444	-0.559308	-0.160636
0.365	1.24466	0.0311344	0.17624	-0.56184	-0.163447
0.37	1.23974	0.0320248	0.17905	-0.564386	-0.166275
0.375	1.23483	0.0329292	0.181871	-0.566946	-0.16912
0.38	1.22991	0.0338475	0.184706	-0.56952	-0.171981
0.385	1.225	0.0347798	0.187554	-0.572109	-0.17486
0.39	1.22009	0.0357261	0.190414	-0.574712	-0.177755
0.395	1.21518	0.0366865	0.193288	-0.57733	-0.180667
0.4	1.21028	0.0376611	0.196175	-0.579964	-0.183595
0.405	1.20538	0.0386499	0.199074	-0.582612	-0.186541
0.41	1.20048	0.039653	0.201987	-0.585276	-0.189503
0.415	1.19558	0.0406704	0.204914	-0.587956	-0.192482
0.42	1.19069	0.0417022	0.207854	-0.590652	-0.195478
0.425	1.1858	0.0427485	0.210807	-0.593365	-0.198491
0.43	1.18092	0.0438092	0.213774	-0.596094	-0.20152
0.435	1.17603	0.0448845	0.216754	-0.598839	-0.204566
0.44	1.17115	0.0459744	0.219748	-0.601602	-0.207629
0.445	1.16628	0.047079	0.222756	-0.604382	-0.210709
0.45	1.1614	0.0481983	0.225778	-0.60718	-0.213806
0.455	1.15653	0.0493325	0.228814	-0.609995	-0.216919
0.46	1.15167	0.0504814	0.231864	-0.612829	-0.220049
0.465	1.14681	0.0516453	0.234928	-0.615681	-0.223196
0.47	1.14195	0.0528241	0.238007	-0.618552	-0.22636
0.475	1.13709	0.054018	0.241099	-0.621441	-0.229541
0.48	1.13224	0.0552269	0.244207	-0.62435	-0.232739
0.485	1.12739	0.056451	0.247328	-0.627279	-0.235953
0.49	1.12255	0.0576903	0.250465	-0.630227	-0.239184
0.495	1.11771	0.0589448	0.253616	-0.633195	-0.242432
0.5	1.11287	0.0602146	0.256782	-0.636184	-0.245697
0.505	1.10804	0.0614998	0.259963	-0.639194	-0.248978
0.51	1.10321	0.0628005	0.263159	-0.642224	-0.252277
0.515	1.09839	0.0641167	0.26637	-0.645276	-0.255592
0.52	1.09357	0.0654484	0.269596	-0.648349	-0.258924
0.525	1.08875	0.0667957	0.272838	-0.651445	-0.262273
0.53	1.08394	0.0681587	0.276095	-0.654562	-0.265638
0.535	1.07914	0.0695375	0.279368	-0.657703	-0.26902
0.54	1.07433	0.070932	0.282657	-0.660866	-0.272419
0.545	1.06954	0.0723424	0.285961	-0.664052	-0.275835
0.55	1.06475	0.0737687	0.289281	-0.667262	-0.279268
0.555	1.05996	0.075211	0.292618	-0.670497	-0.282717
0.56	1.05518	0.0766693	0.29597	-0.673755	-0.286183
0.565	1.0504	0.0781438	0.299339	-0.677038	-0.289666
0.57	1.04563	0.0796344	0.302724	-0.680346	-0.293165
0.575	1.04086	0.0811412	0.306126	-0.683679	-0.296681
0.58	1.0361	0.0826643	0.309544	-0.687039	-0.300214
0.585	1.03134	0.0842038	0.312979	-0.690424	-0.303763
0.59	1.02659	0.0857597	0.316431	-0.693835	-0.307329
0.595	1.02184	0.0873321	0.319901	-0.697274	-0.310911
0.6	1.0171	0.088921	0.323387	-0.70074	-0.314511
0.605	1.01236	0.0905265	0.326891	-0.704233	-0.318126
0.61	1.00763	0.0921486	0.330412	-0.707755	-0.321758
0.615	1.00291	0.0937875	0.333951	-0.711304	-0.325407
0.62	0.998193	0.0954432	0.337507	-0.714883	-0.329072
0.625	0.993481	0.0971157	0.341082	-0.718491	-0.332754
0.63	0.988775	0.0988052	0.344674	-0.722128	-0.336452
0.635	0.984075	0.100512	0.348285	-0.725795	-0.340166
0.64	0.979381	0.102235	0.351914	-0.729493	-0.343897
0.645	0.974694	0.103976	0.355561	-0.733222	-0.347644
0.65	0.970013	0.105733	0.359227	-0.736982	-0.351407
0.655	0.965339	0.107508	0.362912	-0.740773	-0.355186
0.66	0.960671	0.109301	0.366616	-0.744597	-0.358982
0.665	0.95601	0.11111	0.370339	-0.748453	-0.362794
0.67	0.951356	0.112937	0.374081	-0.752342	-0.366622
0.675	0.946709	0.114782	0.377843	-0.756265	-0.370465
0.68	0.942068	0.116644	0.381624	-0.760222	-0.374325
0.685	0.937435	0.118524	0.385425	-0.764213	-0.378201
0.69	0.932809	0.120421	0.389246	-0.768238	-0.382093
0.695	0.928191	0.122337	0.393088	-0.772299	-0.386
0.7	0.923579	0.12427	0.396949	-0.776396	-0.389923
0.705	0.918976	0.126221	0.400831	-0.780529	-0.393862
0.71	0.91438	0.128189	0.404734	-0.784698	-0.397817
0.715	0.909791	0.130176	0.408657	-0.788905	-0.401786
0.72	0.905211	0.132181	0.412602	-0.793149	-0.405772
0.725	0.900639	0.134204	0.416567	-0.797431	-0.409773
0.73	0.896074	0.136246	0.420555	-0.801752	-0.413789
0.735	0.891518	0.138305	0.424563	-0.806112	-0.41782
0.74	0.88697	0.140383	0.428594	-0.810512	-0.421866
0.745	0.882431	0.14248	0.432647	-0.814951	-0.425928
0.75	0.8779	0.144595	0.436721	-0.819431	-0.430004
0.755	0.873378	0.146728	0.440818	-0.823952	-0.434095
0.76	0.868865	0.14888	0.444938	-0.828515	-0.438201
0.765	0.864361	0.151051	0.449081	-0.833119	-0.442321
0.77	0.859866	0.15324	0.453246	-0.837766	-0.446456
0.775	0.85538	0.155448	0.457435	-0.842456	-0.450605
0.78	0.850903	0.157675	0.461647	-0.84719	-0.454768
0.785	0.846436	0.159921	0.465883	-0.851968	-0.458946
0.79	0.841979	0.162187	0.470143	-0.85679	-0.463137
0.795	0.837531	0.164471	0.474427	-0.861657	-0.467342
0.8	0.833093	0.166774	0.478735	-0.866569	-0.471561
0.805	0.828665	0.169096	0.483068	-0.871528	-0.475793
0.81	0.824247	0.171438	0.487426	-0.876533	-0.480038
0.815	0.81984	0.173799	0.491809	-0.881585	-0.484297
0.82	0.815443	0.17618	0.496217	-0.886685	-0.488569
0.825	0.811057	0.17858	0.50065	-0.891833	-0.492853
0.83	0.806681	0.180999	0.505109	-0.897029	-0.49715
0.835	0.802316	0.183438	0.509594	-0.902274	-0.501459
0.84	0.797963	0.185897	0.514106	-0.907569	-0.505781
0.845	0.79362	0.188376	0.518644	-0.912914	-0.510114
0.85	0.789289	0.190874	0.523208	-0.918309	-0.51446
0.855	0.78497	0.193392	0.5278	-0.923755	-0.518816
0.86	0.780662	0.19593	0.532418	-0.929253	-0.523184
0.865	0.776366	0.198488	0.537065	-0.934802	-0.527563
0.87	0.772081	0.201067	0.541739	-0.940404	-0.531953
0.875	0.76781	0.203665	0.546441	-0.946058	-0.536353
0.88	0.76355	0.206283	0.551171	-0.951766	-0.540764
0.885	0.759303	0.208922	0.55593	-0.957527	-0.545184
0.89	0.755069	0.211581	0.560717	-0.963342	-0.549614
0.895	0.750847	0.21426	0.565534	-0.969212	-0.554053
0.9	0.746639	0.21696	0.57038	-0.975136	-0.558501
0.905	0.742443	0.21968	0.575256	-0.981116	-0.562958
0.91	0.738261	0.222421	0.580161	-0.987151	-0.567423
0.915	0.734093	0.225182	0.585097	-0.993242	-0.571896
0.92	0.729939	0.227964	0.590063	-0.999389	-0.576377
0.925	0.725798	0.230767	0.59506	-1.00559	-0.580865
0.93	0.721672	0.233591	0.600088	-1.01185	-0.585359
0.935	0.71756	0.236435	0.605148	-1.01817	-0.58986
0.94	0.713462	0.239301	0.610238	-1.02455	-0.594367
0.945	0.709379	0.242187	0.615361	-1.03098	-0.598879
0.95	0.705311	0.245094	0.620516	-1.03747	-0.603397
0.955	0.701259	0.248022	0.625703	-1.04402	-0.607919
0.96	0.697221	0.250972	0.630924	-1.05063	-0.612445
0.965	0.693199	0.253943	0.636177	-1.05729	-0.616974
0.97	0.689193	0.256934	0.641463	-1.06401	-0.621507
0.975	0.685203	0.259947	0.646783	-1.0708	-0.626042
0.98	0.681229	0.262982	0.652137	-1.07764	-0.630579
0.985	0.677272	0.266038	0.657525	-1.08454	-0.635117
0.99	0.673331	0.269115	0.662948	-1.09149	-0.639656
0.995	0.669407	0.272214	0.668406	-1.09851	-0.644195
1	0.6655	0.275334	0.673898	-1.10558	-0.648734
1.005	0.66161	0.278476	0.679426	-1.11271	-0.653271
1.01	0.657738	0.281639	0.68499	-1.1199	-0.657807
1.015	0.653883	0.284824	0.690589	-1.12715	-0.66234
1.02	0.650047	0.28803	0.696225	-1.13446	-0.66687
1.025	0.646229	0.291259	0.701897	-1.14182	-0.671396
1.03	0.642429	0.294509	0.707606	-1.14924	-0.675917
1.035	0.638649	0.297781	0.713352	-1.15671	-0.680433
1.04	0.634887	0.301074	0.719136	-1.16424	-0.684942
1.045	0.631144	0.30439	0.724957	-1.17182	-0.689444
1.05	0.627421	0.307727	0.730816	-1.17946	-0.693937
1.055	0.623717	0.311087	0.736714	-1.18716	-0.698422
1.06	0.620034	0.314468	0.742649	-1.1949	-0.702897
1.065	0.616371	0.317871	0.748624	-1.2027	-0.707361
1.07	0.612728	0.321296	0.754637	-1.21055	-0.711814
1.075	0.609107	0.324743	0.76069	-1.21845	-0.716253
1.08	0.605506	0.328212	0.766782	-1.22639	-0.720679
1.085	0.601926	0.331703	0.772914	-1.23439	-0.72509
1.09	0.598369	0.335217	0.779086	-1.24243	-0.729484
1.095	0.594833	0.338752	0.785298	-1.25052	-0.733862
1.1	0.591319	0.342309	0.791551	-1.25865	-0.738221
1.105	0.587828	0.345888	0.797844	-1.26682	-0.742561
1.11	0.584359	0.34949	0.804178	-1.27503	-0.746881
1.115	0.580914	0.353113	0.810553	-1.28328	-0.751179
1.12	0.577492	0.356758	0.81697	-1.29157	-0.755453
1.125	0.574093	0.360426	0.823428	-1.29989	-0.759703
1.13	0.570718	0.364115	0.829927	-1.30825	-0.763927
1.135	0.567368	0.367826	0.836468	-1.31663	-0.768125
1.14	0.564042	0.37156	0.843051	-1.32505	-0.772293
1.145	0.560741	0.375315	0.849677	-1.33349	-0.776432
1.15	0.557465	0.379092	0.856344	-1.34195	-0.780539
1.155	0.554214	0.382892	0.863054	-1.35043	-0.784614
1.16	0.550989	0.386713	0.869806	-1.35893	-0.788654
1.165	0.547791	0.390555	0.876601	-1.36745	-0.792658
1.17	0.544618	0.39442	0.883438	-1.37597	-0.796624
1.175	0.541472	0.398306	0.890318	-1.38451	-0.800552
1.18	0.538353	0.402214	0.89724	-1.39305	-0.804438
1.185	0.535262	0.406144	0.904206	-1.40159	-0.808282
1.19	0.532198	0.410095	0.911214	-1.41013	-0.812082
1.195	0.529162	0.414068	0.918264	-1.41866	-0.815835
1.2	0.526154	0.418062	0.925357	-1.42718	-0.819541
1.205	0.523175	0.422078	0.932493	-1.43569	-0.823198
1.21	0.520225	0.426115	0.939672	-1.44418	-0.826802
1.215	0.517304	0.430173	0.946893	-1.45265	-0.830354
1.22	0.514412	0.434252	0.954156	-1.46108	-0.83385
1.225	0.511551	0.438352	0.961461	-1.46949	-0.837289
1.23	0.508719	0.442473	0.968809	-1.47786	-0.840669
1.235	0.505918	0.446615	0.976198	-1.48618	-0.843988
1.24	0.503148	0.450777	0.983629	-1.49446	-0.847244
1.245	0.500409	0.454961	0.991101	-1.50268	-0.850435
1.25	0.497702	0.459164	0.998615	-1.51085	-0.853558
1.255	0.495027	0.463388	1.00617	-1.51895	-0.856612
1.26	0.492383	0.467632	1.01376	-1.52698	-0.859595
1.265	0.489772	0.471897	1.0214	-1.53493	-0.862505
1.27	0.487194	0.476181	1.02907	-1.5428	-0.865339
1.275	0.484649	0.480484	1.03679	-1.55058	-0.868096
1.28	0.482138	0.484808	1.04454	-1.55827	-0.870772
1.285	0.47966	0.489151	1.05233	-1.56585	-0.873367
1.29	0.477216	0.493513	1.06016	-1.57333	-0.875877
1.295	0.474807	0.497894	1.06803	-1.58068	-0.878302
1.3	0.472433	0.502294	1.07593	-1.58792	-0.880638
1.305	0.470093	0.506713	1.08387	-1.59502	-0.882883
1.31	0.467789	0.511151	1.09185	-1.60199	-0.885036
1.315	0.46552	0.515606	1.09986	-1.60882	-0.887094
1.32	0.463288	0.52008	1.1079	-1.61549	-0.889055
1.325	0.461091	0.524572	1.11598	-1.622	-0.890917
1.33	0.458931	0.529081	1.12409	-1.62835	-0.892677
1.335	0.456808	0.533608	1.13223	-1.63452	-0.894335
1.34	0.454722	0.538152	1.1404	-1.64051	-0.895887
1.345	0.452673	0.542713	1.1486	-1.6463	-0.897332
1.35	0.450662	0.547291	1.15684	-1.6519	-0.898667
1.355	0.448688	0.551885	1.16509	-1.6573	-0.899891
1.36	0.446753	0.556495	1.17338	-1.66248	-0.901002
1.365	0.444856	0.561121	1.18169	-1.66744	-0.901999
1.37	0.442998	0.565763	1.19003	-1.67218	-0.902878
1.375	0.441179	0.570421	1.19839	-1.67667	-0.903638
1.38	0.439399	0.575093	1.20678	-1.68093	-0.904278
1.385	0.437658	0.57978	1.21518	-1.68493	-0.904797
1.39	0.435957	0.584482	1.2236	-1.68867	-0.905191
1.395	0.434295	0.589198	1.23205	-1.69215	-0.90546
1.4	0.432674	0.593927	1.24051	-1.69535	-0.905603
1.405	0.431092	0.598671	1.24899	-1.69828	-0.905618
1.41	0.429551	0.603427	1.25748	-1.70091	-0.905503
1.415	0.42805	0.608197	1.26598	-1.70326	-0.905258
1.42	0.426591	0.612979	1.2745	-1.7053	-0.904881
1.425	0.425171	0.617773	1.28302	-1.70704	-0.904372
1.43	0.423793	0.62258	1.29156	-1.70847	-0.903729
1.435	0.422456	0.627398	1.3001	-1.70957	-0.902951
1.44	0.421161	0.632227	1.30865	-1.71036	-0.902038
1.445	0.419906	0.637067	1.3172	-1.71082	-0.900989
1.45	0.418693	0.641918	1.32576	-1.71094	-0.899803
1.455	0.417522	0.646778	1.33431	-1.71072	-0.89848
1.46	0.416392	0.651649	1.34286	-1.71017	-0.89702
1.465	0.415304	0.656529	1.35141	-1.70926	-0.895423
1.47	0.414257	0.661418	1.35996	-1.70801	-0.893687
1.475	0.413253	0.666316	1.3685	-1.7064	-0.891814
1.48	0.41229	0.671223	1.37703	-1.70444	-0.889804
1.485	0.411369	0.676137	1.38556	-1.70212	-0.887656
1.49	0.41049	0.68106	1.39407	-1.69944	-0.88537
1.495	0.409653	0.685989	1.40256	-1.6964	-0.882949
1.5	0.408857	0.690925	1.41105	-1.693	-0.880391
1.505	0.408104	0.695868	1.41951	-1.68923	-0.877698
1.51	0.407392	0.700817	1.42796	-1.6851	-0.874871
1.515	0.406722	0.705772	1.43638	-1.68061	-0.87191
1.52	0.406094	0.710732	1.44478	-1.67575	-0.868816
1.525	0.405507	0.715698	1.45316	-1.67053	-0.865591
1.53	0.404962	0.720668	1.46152	-1.66495	-0.862236
1.535	0.404458	0.725643	1.46984	-1.65901	-0.858753
1.54	0.403995	0.730621	1.47814	-1.65272	-0.855142
1.545	0.403574	0.735603	1.4864	-1.64607	-0.851406
1.55	0.403193	0.740589	1.49463	-1.63907	-0.847546
1.555	0.402853	0.745577	1.50283	-1.63173	-0.843564
1.56	0.402555	0.750568	1.51098	-1.62404	-0.839462
1.565	0.402296	0.755562	1.5191	-1.61602	-0.835241
1.57	0.402078	0.760557	1.52718	-1.60766	-0.830905
1.575	0.4019	0.765554	1.53522	-1.59898	-0.826455
1.58	0.401763	0.770552	1.54322	-1.58997	-0.821894
1.585	0.401664	0.775551	1.55117	-1.58064	-0.817223
1.59	0.401606	0.780551	1.55907	-1.57101	-0.812446
1.595	0.401586	0.785551	1.56693	-1.56107	-0.807564
1.6	0.401606	0.790551	1.57473	-1.55084	-0.802581
1.605	0.401665	0.79555	1.58248	-1.54031	-0.797499
1.61	0.401761	0.800549	1.59019	-1.52951	-0.79232
1.615	0.401897	0.805547	1.59783	-1.51843	-0.787048
1.62	0.40207	0.810544	1.60543	-1.50708	-0.781685
1.625	0.402281	0.81554	1.61296	-1.49548	-0.776235
1.63	0.402529	0.820534	1.62044	-1.48363	-0.770699
1.635	0.402814	0.825526	1.62786	-1.47154	-0.765081
1.64	0.403136	0.830515	1.63521	-1.45921	-0.759384
1.645	0.403494	0.835502	1.64251	-1.44667	-0.753611
1.65	0.403888	0.840487	1.64974	-1.4339	-0.747765
1.655	0.404318	0.845468	1.65691	-1.42094	-0.741848
1.66	0.404784	0.850447	1.66402	-1.40778	-0.735864
1.665	0.405284	0.855422	1.67106	-1.39443	-0.729816
1.67	0.405819	0.860393	1.67803	-1.38091	-0.723706
1.675	0.406389	0.86536	1.68493	-1.36722	-0.717539
1.68	0.406992	0.870324	1.69177	-1.35337	-0.711316
1.685	0.407629	0.875283	1.69854	-1.33937	-0.705041
1.69	0.408299	0.880238	1.70523	-1.32524	-0.698717
1.695	0.409002	0.885188	1.71186	-1.31097	-0.692346
1.7	0.409738	0.890134	1.71841	-1.29659	-0.685932
1.705	0.410505	0.895075	1.7249	-1.28209	-0.679477
1.71	0.411304	0.90001	1.73131	-1.26749	-0.672985
1.715	0.412135	0.904941	1.73765	-1.2528	-0.666458
1.72	0.412996	0.909866	1.74391	-1.23803	-0.659899
1.725	0.413888	0.914786	1.7501	-1.22318	-0.653311
1.73	0.414809	0.9197	1.75622	-1.20827	-0.646696
1.735	0.415761	0.924609	1.76226	-1.1933	-0.640058
1.74	0.416742	0.929512	1.76822	-1.17828	-0.633398
1.745	0.417751	0.934409	1.77412	-1.16322	-0.62672
1.75	0.418789	0.9393	1.77993	-1.14812	-0.620025
1.755	0.419855	0.944185	1.78567	-1.13301	-0.613317
1.76	0.420949	0.949064	1.79134	-1.11787	-0.606598
1.765	0.42207	0.953936	1.79693	-1.10273	-0.59987
1.77	0.423218	0.958803	1.80244	-1.08758	-0.593135
1.775	0.424393	0.963663	1.80788	-1.07244	-0.586396
1.78	0.425593	0.968517	1.81324	-1.05731	-0.579655
1.785	0.426819	0.973364	1.81853	-1.0422	-0.572914
1.79	0.42807	0.978205	1.82374	-1.02712	-0.566175
1.795	0.429346	0.98304	1.82887	-1.01207	-0.55944
1.8	0.430647	0.987867	1.83393	-0.997054	-0.552711
1.805	0.431971	0.992689	1.83892	-0.982083	-0.545991
1.81	0.43332	0.997504	1.84383	-0.967163	-0.53928
1.815	0.434691	1.00231	1.84866	-0.952297	-0.532581
1.82	0.436086	1.00711	1.85343	-0.937491	-0.525895
1.825	0.437503	1.01191	1.85811	-0.922751	-0.519224
1.83	0.438942	1.0167	1.86273	-0.908081	-0.51257
1.835	0.440402	1.02148	1.86727	-0.893485	-0.505934
1.84	0.441884	1.02625	1.87174	-0.878968	-0.499318
1.845	0.443387	1.03102	1.87613	-0.864535	-0.492723
1.85	0.444911	1.03578	1.88045	-0.850189	-0.486151
1.855	0.446455	1.04054	1.8847	-0.835933	-0.479602
1.86	0.448019	1.04529	1.88888	-0.821773	-0.473078
1.865	0.449602	1.05003	1.89299	-0.80771	-0.466581
1.87	0.451204	1.05477	1.89703	-0.793748	-0.460111
1.875	0.452826	1.0595	1.901	-0.77989	-0.453669
1.88	0.454465	1.06422	1.9049	-0.766139	-0.447257
1.885	0.456123	1.06894	1.90873	-0.752498	-0.440876
1.89	0.457798	1.07365	1.91249	-0.738969	-0.434526
1.895	0.459491	1.07836	1.91619	-0.725554	-0.428209
1.9	0.461201	1.08305	1.91982	-0.712256	-0.421925
1.905	0.462928	1.08775	1.92338	-0.699076	-0.415675
1.91	0.464671	1.09243	1.92687	-0.686016	-0.409461
1.915	0.46643	1.09711	1.9303	-0.673078	-0.403281
1.92	0.468204	1.10179	1.93367	-0.660264	-0.397138
1.925	0.469995	1.10646	1.93697	-0.647574	-0.391033
1.93	0.4718	1.11112	1.94021	-0.635011	-0.384964
1.935	0.47362	1.11578	1.94338	-0.622574	-0.378934
1.94	0.475455	1.12043	1.94649	-0.610266	-0.372943
1.945	0.477304	1.12507	1.94955	-0.598086	-0.36699
1.95	0.479166	1.12971	1.95254	-0.586036	-0.361078
1.955	0.481042	1.13435	1.95547	-0.574117	-0.355205
1.96	0.482932	1.13898	1.95834	-0.562329	-0.349373
1.965	0.484835	1.1436	1.96115	-0.550671	-0.343582
1.97	0.48675	1.14822	1.9639	-0.539145	-0.337831
1.975	0.488678	1.15283	1.9666	-0.527751	-0.332123
1.98	0.490618	1.15744	1.96924	-0.516489	-0.326456
1.985	0.492569	1.16204	1.97182	-0.505359	-0.320831
1.99	0.494533	1.16664	1.97435	-0.494361	-0.315248
1.995	0.496508	1.17124	1.97682	-0.483494	-0.309707
2	0.498493	1.17582	1.97923	-0.472759	-0.304209
2.005	0.50049	1.18041	1.9816	-0.462155	-0.298754
2.01	0.502497	1.18499	1.98391	-0.451682	-0.293341
2.015	0.504515	1.18956	1.98617	-0.44134	-0.287972
2.02	0.506543	1.19413	1.98837	-0.431128	-0.282645
2.025	0.50858	1.1987	1.99053	-0.421045	-0.277362
2.03	0.510628	1.20326	1.99264	-0.411091	-0.272121
2.035	0.512684	1.20782	1.99469	-0.401265	-0.266924
2.04	0.51475	1.21237	1.9967	-0.391567	-0.26177
2.045	0.516825	1.21692	1.99865	-0.381996	-0.256659
2.05	0.518908	1.22147	2.00056	-0.372551	-0.251591
2.055	0.521	1.22601	2.00243	-0.363231	-0.246566
2.06	0.5231	1.23054	2.00424	-0.354036	-0.241584
2.065	0.525208	1.23508	2.00601	-0.344964	-0.236645
2.07	0.527323	1.23961	2.00774	-0.336014	-0.231749
2.075	0.529447	1.24414	2.00942	-0.327187	-0.226895
2.08	0.531578	1.24866	2.01105	-0.31848	-0.222084
2.085	0.533716	1.25318	2.01265	-0.309892	-0.217316
2.09	0.535861	1.2577	2.0142	-0.301424	-0.21259
2.095	0.538013	1.26221	2.0157	-0.293073	-0.207906
2.1	0.540171	1.26672	2.01717	-0.284838	-0.203265
2.105	0.542336	1.27123	2.01859	-0.276719	-0.198665
2.11	0.544507	1.27573	2.01998	-0.268714	-0.194108
2.115	0.546685	1.28023	2.02132	-0.260823	-0.189592
2.12	0.548868	1.28473	2.02262	-0.253044	-0.185117
2.125	0.551056	1.28922	2.02389	-0.245375	-0.180683
2.13	0.553251	1.29372	2.02512	-0.237816	-0.176291
2.135	0.55545	1.29821	2.02631	-0.230366	-0.17194
2.14	0.557655	1.3027	2.02746	-0.223024	-0.167629
2.145	0.559865	1.30718	2.02857	-0.215787	-0.163359
2.15	0.562079	1.31166	2.02965	-0.208656	-0.159129
2.155	0.564299	1.31614	2.03069	-0.201629	-0.154939
2.16	0.566522	1.32062	2.0317	-0.194704	-0.150788
2.165	0.568751	1.3251	2.03268	-0.187881	-0.146678
2.17	0.570983	1.32957	2.03362	-0.181158	-0.142606
2.175	0.573219	1.33404	2.03452	-0.174534	-0.138574
2.18	0.57546	1.33851	2.03539	-0.168009	-0.134581
2.185	0.577704	1.34298	2.03623	-0.16158	-0.130626
2.19	0.579951	1.34745	2.03704	-0.155246	-0.12671
2.195	0.582203	1.35191	2.03782	-0.149007	-0.122832
2.2	0.584457	1.35638	2.03856	-0.142861	-0.118992
2.205	0.586715	1.36084	2.03928	-0.136808	-0.11519
2.21	0.588975	1.3653	2.03996	-0.130845	-0.111425
2.215	0.591239	1.36976	2.04062	-0.124971	-0.107697
