descriptor s_test R_test Z_test
0.865	0.666969	0.204133	0.567615	-1.06806	-0.541517
0.87	0.662768	0.206844	0.572955	-1.07623	-0.546217
0.875	0.658581	0.209577	0.578336	-1.0845	-0.550932
0.88	0.654409	0.212333	0.583759	-1.09287	-0.55566
0.885	0.650252	0.215111	0.589223	-1.10133	-0.560401
0.89	0.64611	0.217913	0.59473	-1.10989	-0.565155
0.895	0.641985	0.220737	0.600279	-1.11856	-0.569922
0.9	0.637875	0.223584	0.605872	-1.12732	-0.574701
0.905	0.633781	0.226455	0.611508	-1.13618	-0.579491
0.91	0.629703	0.229349	0.617189	-1.14515	-0.584292
0.915	0.625642	0.232266	0.622915	-1.15422	-0.589103
0.92	0.621598	0.235206	0.628686	-1.16339	-0.593925
0.925	0.617571	0.23817	0.634503	-1.17266	-0.598755
0.93	0.613562	0.241158	0.640367	-1.18204	-0.603595
0.935	0.60957	0.244169	0.646277	-1.19153	-0.608443
0.94	0.605597	0.247203	0.652234	-1.20111	-0.613298
0.945	0.601641	0.250262	0.65824	-1.21081	-0.61816
0.95	0.597705	0.253345	0.664294	-1.22061	-0.623028
0.955	0.593787	0.256451	0.670397	-1.23051	-0.627902
0.96	0.589888	0.259582	0.67655	-1.24052	-0.63278
0.965	0.586009	0.262736	0.682752	-1.25064	-0.637662
0.97	0.582149	0.265915	0.689005	-1.26086	-0.642547
0.975	0.57831	0.269118	0.69531	-1.27118	-0.647434
0.98	0.574491	0.272346	0.701666	-1.28161	-0.652322
0.985	0.570693	0.275598	0.708074	-1.29215	-0.65721
0.99	0.566916	0.278874	0.714534	-1.30279	-0.662098
0.995	0.563161	0.282175	0.721048	-1.31353	-0.666984
1	0.559427	0.2855	0.727616	-1.32438	-0.671867
1.005	0.555715	0.28885	0.734238	-1.33532	-0.676747
1.01	0.552026	0.292225	0.740914	-1.34637	-0.681621
1.015	0.548359	0.295625	0.747646	-1.35752	-0.686489
1.02	0.544716	0.299049	0.754434	-1.36876	-0.691349
1.025	0.541096	0.302498	0.761278	-1.38011	-0.696201
1.03	0.5375	0.305972	0.768178	-1.39154	-0.701043
1.035	0.533929	0.309471	0.775136	-1.40308	-0.705873
1.04	0.530382	0.312995	0.782151	-1.4147	-0.71069
1.045	0.52686	0.316545	0.789225	-1.42641	-0.715493
1.05	0.523363	0.320119	0.796357	-1.43821	-0.72028
1.055	0.519892	0.323718	0.803548	-1.45009	-0.72505
1.06	0.516448	0.327342	0.810798	-1.46205	-0.729801
1.065	0.51303	0.330991	0.818109	-1.47409	-0.734531
1.07	0.509639	0.334666	0.825479	-1.48621	-0.739238
1.075	0.506275	0.338365	0.83291	-1.4984	-0.743921
1.08	0.502939	0.34209	0.840402	-1.51065	-0.748578
1.085	0.499632	0.345839	0.847955	-1.52297	-0.753207
1.09	0.496353	0.349614	0.85557	-1.53535	-0.757807
1.095	0.493103	0.353414	0.863247	-1.54778	-0.762374
1.1	0.489883	0.357239	0.870986	-1.56026	-0.766907
1.105	0.486692	0.361088	0.878787	-1.57279	-0.771404
1.11	0.483532	0.364963	0.886651	-1.58536	-0.775862
1.115	0.480403	0.368863	0.894578	-1.59795	-0.78028
1.12	0.477305	0.372787	0.902568	-1.61058	-0.784655
1.125	0.474239	0.376737	0.910621	-1.62323	-0.788984
1.13	0.471205	0.380711	0.918737	-1.63589	-0.793266
1.135	0.468203	0.38471	0.926916	-1.64856	-0.797498
1.14	0.465235	0.388733	0.935159	-1.66123	-0.801677
1.145	0.4623	0.392781	0.943465	-1.67389	-0.8058
1.15	0.459399	0.396854	0.951834	-1.68653	-0.809866
1.155	0.456532	0.400951	0.960267	-1.69915	-0.81387
1.16	0.453701	0.405071	0.968763	-1.71173	-0.817812
1.165	0.450904	0.409216	0.977322	-1.72427	-0.821686
1.17	0.448144	0.413385	0.985943	-1.73676	-0.825492
1.175	0.44542	0.417578	0.994627	-1.74919	-0.829226
1.18	0.442733	0.421795	1.00337	-1.76154	-0.832885
1.185	0.440082	0.426035	1.01218	-1.77382	-0.836466
1.19	0.43747	0.430298	1.02105	-1.78599	-0.839966
1.195	0.434896	0.434584	1.02998	-1.79806	-0.843381
1.2	0.43236	0.438894	1.03897	-1.81002	-0.84671
1.205	0.429864	0.443226	1.04802	-1.82184	-0.849948
1.21	0.427407	0.447581	1.05713	-1.83352	-0.853093
1.215	0.42499	0.451958	1.0663	-1.84505	-0.856141
1.22	0.422614	0.456357	1.07552	-1.85641	-0.85909
1.225	0.420278	0.460778	1.0848	-1.86759	-0.861935
1.23	0.417984	0.465221	1.09414	-1.87858	-0.864674
1.235	0.415732	0.469685	1.10353	-1.88936	-0.867304
1.24	0.413522	0.47417	1.11298	-1.89992	-0.869821
1.245	0.411355	0.478676	1.12248	-1.91024	-0.872223
1.25	0.409231	0.483202	1.13203	-1.92031	-0.874506
1.255	0.40715	0.487749	1.14163	-1.93011	-0.876666
1.26	0.405114	0.492315	1.15128	-1.93964	-0.878702
1.265	0.403122	0.496901	1.16098	-1.94887	-0.880609
1.27	0.401174	0.501506	1.17073	-1.95779	-0.882385
1.275	0.399272	0.50613	1.18052	-1.96639	-0.884026
1.28	0.397415	0.510773	1.19035	-1.97465	-0.885531
1.285	0.395605	0.515433	1.20022	-1.98255	-0.886895
1.29	0.39384	0.520112	1.21013	-1.99009	-0.888117
1.295	0.392122	0.524807	1.22008	-1.99724	-0.889194
1.3	0.390451	0.52952	1.23007	-2.004	-0.890122
1.305	0.388828	0.534249	1.24009	-2.01034	-0.8909
1.31	0.387252	0.538994	1.25014	-2.01626	-0.891526
1.315	0.385724	0.543755	1.26022	-2.02174	-0.891996
1.32	0.384244	0.548531	1.27033	-2.02676	-0.892309
1.325	0.382813	0.553322	1.28047	-2.03132	-0.892462
1.33	0.38143	0.558127	1.29062	-2.0354	-0.892455
1.335	0.380096	0.562946	1.3008	-2.03899	-0.892284
1.34	0.378812	0.567778	1.31099	-2.04207	-0.89195
1.345	0.377577	0.572623	1.3212	-2.04464	-0.891449
1.35	0.376391	0.57748	1.33143	-2.04669	-0.890782
1.355	0.375256	0.58235	1.34166	-2.0482	-0.889946
1.36	0.37417	0.58723	1.3519	-2.04917	-0.888942
1.365	0.373134	0.592122	1.36215	-2.04959	-0.887767
1.37	0.372149	0.597024	1.3724	-2.04945	-0.886423
1.375	0.371214	0.601935	1.38264	-2.04874	-0.884908
1.38	0.370329	0.606857	1.39289	-2.04746	-0.883223
1.385	0.369494	0.611786	1.40312	-2.04561	-0.881367
1.39	0.36871	0.616725	1.41335	-2.04317	-0.87934
1.395	0.367977	0.62167	1.42357	-2.04014	-0.877144
1.4	0.367294	0.626624	1.43377	-2.03653	-0.874779
1.405	0.366661	0.631583	1.44395	-2.03233	-0.872245
1.41	0.366079	0.636549	1.45411	-2.02754	-0.869544
1.415	0.365548	0.641521	1.46425	-2.02215	-0.866678
1.42	0.365066	0.646498	1.47436	-2.01618	-0.863646
1.425	0.364635	0.651479	1.48444	-2.00963	-0.860453
1.43	0.364254	0.656465	1.49449	-2.00249	-0.857098
1.435	0.363923	0.661454	1.5045	-1.99477	-0.853584
1.44	0.363641	0.666446	1.51448	-1.98648	-0.849914
1.445	0.363409	0.67144	1.52441	-1.97762	-0.84609
1.45	0.363227	0.676437	1.5343	-1.9682	-0.842114
1.455	0.363094	0.681435	1.54414	-1.95822	-0.837989
1.46	0.363009	0.686435	1.55393	-1.9477	-0.833718
1.465	0.362974	0.691434	1.56367	-1.93665	-0.829305
1.47	0.362986	0.696434	1.57335	-1.92507	-0.824752
1.475	0.363047	0.701434	1.58298	-1.91298	-0.820063
1.48	0.363156	0.706433	1.59254	-1.90039	-0.815241
1.485	0.363312	0.71143	1.60204	-1.88731	-0.81029
1.49	0.363516	0.716426	1.61148	-1.87375	-0.805214
1.495	0.363766	0.72142	1.62085	-1.85973	-0.800016
1.5	0.364062	0.726411	1.63015	-1.84526	-0.794701
1.505	0.364405	0.731399	1.63937	-1.83037	-0.789272
1.51	0.364793	0.736384	1.64853	-1.81505	-0.783733
1.515	0.365227	0.741366	1.6576	-1.79933	-0.778089
1.52	0.365705	0.746343	1.6666	-1.78323	-0.772343
1.525	0.366228	0.751315	1.67551	-1.76675	-0.766501
1.53	0.366794	0.756283	1.68435	-1.74993	-0.760566
1.535	0.367404	0.761246	1.6931	-1.73276	-0.754542
1.54	0.368057	0.766203	1.70176	-1.71529	-0.748434
1.545	0.368752	0.771154	1.71034	-1.69751	-0.742246
1.55	0.36949	0.7761	1.71883	-1.67944	-0.735983
1.555	0.370269	0.781039	1.72722	-1.66111	-0.729648
1.56	0.371089	0.785971	1.73553	-1.64253	-0.723247
1.565	0.371949	0.790896	1.74374	-1.62372	-0.716782
1.57	0.37285	0.795815	1.75186	-1.6047	-0.710259
1.575	0.373789	0.800725	1.75988	-1.58547	-0.703682
1.58	0.374768	0.805629	1.76781	-1.56607	-0.697054
1.585	0.375785	0.810524	1.77564	-1.5465	-0.690381
1.59	0.37684	0.815412	1.78337	-1.52679	-0.683665
1.595	0.377932	0.820291	1.79101	-1.50695	-0.676911
1.6	0.379061	0.825162	1.79854	-1.48699	-0.670122
1.605	0.380226	0.830024	1.80598	-1.46693	-0.663303
1.61	0.381427	0.834878	1.81331	-1.44679	-0.656457
1.615	0.382663	0.839723	1.82055	-1.42658	-0.649588
1.62	0.383933	0.844559	1.82768	-1.40632	-0.6427
1.625	0.385237	0.849385	1.83471	-1.38601	-0.635795
1.63	0.386575	0.854203	1.84164	-1.36568	-0.628877
1.635	0.387946	0.859012	1.84847	-1.34534	-0.62195
1.64	0.389349	0.863811	1.85519	-1.325	-0.615017
1.645	0.390783	0.868601	1.86182	-1.30467	-0.60808
1.65	0.392249	0.873381	1.86834	-1.28437	-0.601143
1.655	0.393746	0.878152	1.87477	-1.2641	-0.594209
1.66	0.395272	0.882913	1.88109	-1.24388	-0.58728
1.665	0.396829	0.887665	1.8873	-1.22372	-0.58036
1.67	0.398414	0.892407	1.89342	-1.20363	-0.57345
1.675	0.400028	0.897139	1.89944	-1.18361	-0.566553
1.68	0.40167	0.901862	1.90536	-1.16368	-0.559672
1.685	0.403339	0.906575	1.91118	-1.14385	-0.552809
1.69	0.405035	0.911278	1.9169	-1.12413	-0.545966
1.695	0.406757	0.915972	1.92252	-1.10452	-0.539145
1.7	0.408506	0.920657	1.92804	-1.08503	-0.532349
1.705	0.41028	0.925331	1.93347	-1.06566	-0.525579
1.71	0.412079	0.929997	1.93879	-1.04643	-0.518836
1.715	0.413902	0.934652	1.94403	-1.02734	-0.512124
1.72	0.415749	0.939299	1.94916	-1.0084	-0.505443
1.725	0.417619	0.943936	1.95421	-0.989613	-0.498795
1.73	0.419512	0.948563	1.95915	-0.97098	-0.492181
1.735	0.421428	0.953182	1.96401	-0.95251	-0.485603
1.74	0.423366	0.957791	1.96877	-0.934205	-0.479062
1.745	0.425325	0.962391	1.97344	-0.916071	-0.47256
1.75	0.427306	0.966982	1.97802	-0.898111	-0.466097
1.755	0.429306	0.971564	1.98251	-0.880329	-0.459675
1.76	0.431328	0.976138	1.98691	-0.862727	-0.453295
1.765	0.433368	0.980702	1.99123	-0.845308	-0.446957
1.77	0.435428	0.985258	1.99545	-0.828075	-0.440663
1.775	0.437507	0.989806	1.99959	-0.81103	-0.434413
1.78	0.439605	0.994344	2.00365	-0.794175	-0.428208
1.785	0.44172	0.998875	2.00762	-0.777512	-0.422049
1.79	0.443853	1.0034	2.01151	-0.761041	-0.415937
1.795	0.446003	1.00791	2.01531	-0.744764	-0.409872
1.8	0.44817	1.01242	2.01904	-0.728682	-0.403854
1.805	0.450353	1.01692	2.02268	-0.712796	-0.397884
1.81	0.452552	1.02141	2.02624	-0.697107	-0.391963
1.815	0.454767	1.02589	2.02973	-0.681614	-0.386091
1.82	0.456998	1.03036	2.03314	-0.666318	-0.380268
1.825	0.459243	1.03483	2.03647	-0.651218	-0.374494
1.83	0.461502	1.03929	2.03973	-0.636316	-0.36877
1.835	0.463776	1.04374	2.04291	-0.62161	-0.363097
1.84	0.466064	1.04819	2.04602	-0.607099	-0.357473
1.845	0.468365	1.05263	2.04905	-0.592784	-0.3519
1.85	0.470679	1.05706	2.05202	-0.578664	-0.346378
1.855	0.473006	1.06149	2.05491	-0.564737	-0.340906
1.86	0.475346	1.06591	2.05773	-0.551002	-0.335485
1.865	0.477698	1.07032	2.06049	-0.53746	-0.330114
1.87	0.480061	1.07472	2.06317	-0.524108	-0.324794
1.875	0.482437	1.07912	2.06579	-0.510945	-0.319525
1.88	0.484823	1.08352	2.06835	-0.49797	-0.314306
1.885	0.48722	1.08791	2.07084	-0.485182	-0.309137
1.89	0.489628	1.09229	2.07327	-0.472578	-0.304019
1.895	0.492047	1.09666	2.07563	-0.460158	-0.298952
1.9	0.494475	1.10103	2.07793	-0.44792	-0.293934
1.905	0.496913	1.1054	2.08017	-0.435862	-0.288967
1.91	0.499361	1.10976	2.08235	-0.423982	-0.284049
1.915	0.501818	1.11411	2.08447	-0.412279	-0.279181
1.92	0.504284	1.11846	2.08653	-0.40075	-0.274362
1.925	0.506758	1.12281	2.08853	-0.389395	-0.269593
1.93	0.509241	1.12715	2.09048	-0.378211	-0.264872
1.935	0.511732	1.13148	2.09237	-0.367195	-0.2602
1.94	0.514232	1.13581	2.09421	-0.356347	-0.255577
1.945	0.516738	1.14014	2.09599	-0.345665	-0.251002
1.95	0.519253	1.14446	2.09772	-0.335145	-0.246474
1.955	0.521774	1.14878	2.09939	-0.324787	-0.241995
1.96	0.524303	1.15309	2.10102	-0.314588	-0.237562
1.965	0.526838	1.1574	2.10259	-0.304546	-0.233177
1.97	0.52938	1.16171	2.10411	-0.294659	-0.228839
1.975	0.531929	1.16601	2.10559	-0.284926	-0.224546
1.98	0.534483	1.17031	2.10701	-0.275343	-0.2203
1.985	0.537043	1.1746	2.10839	-0.26591	-0.2161
1.99	0.539609	1.17889	2.10972	-0.256624	-0.211945
1.995	0.542181	1.18318	2.111	-0.247483	-0.207836
2	0.544758	1.18747	2.11224	-0.238485	-0.203771
2.005	0.54734	1.19175	2.11343	-0.229627	-0.19975
2.01	0.549927	1.19603	2.11458	-0.220909	-0.195774
2.015	0.552518	1.2003	2.11568	-0.212328	-0.191841
2.02	0.555114	1.20458	2.11674	-0.203881	-0.187952
2.025	0.557715	1.20885	2.11776	-0.195568	-0.184106
2.03	0.56032	1.21312	2.11874	-0.187385	-0.180302
2.035	0.562928	1.21738	2.11968	-0.179332	-0.176541
2.04	0.565541	1.22164	2.12057	-0.171406	-0.172822
2.045	0.568157	1.22591	2.12143	-0.163604	-0.169144
2.05	0.570777	1.23016	2.12225	-0.155926	-0.165508
2.055	0.5734	1.23442	2.12303	-0.14837	-0.161912
2.06	0.576026	1.23868	2.12377	-0.140933	-0.158357
2.065	0.578655	1.24293	2.12448	-0.133613	-0.154843
2.07	0.581287	1.24718	2.12514	-0.12641	-0.151368
2.075	0.583921	1.25143	2.12578	-0.11932	-0.147933
2.08	0.586558	1.25568	2.12637	-0.112343	-0.144537
2.085	0.589198	1.25992	2.12693	-0.105476	-0.14118
2.09	0.59184	1.26417	2.12746	-0.0987171	-0.137861
2.095	0.594484	1.26841	2.12796	-0.0920656	-0.134581
2.1	0.59713	1.27266	2.12842	-0.0855193	-0.131338
2.105	0.599777	1.2769	2.12884	-0.0790765	-0.128133
2.11	0.602427	1.28114	2.12924	-0.0727355	-0.124965
2.115	0.605077	1.28538	2.1296	-0.0664947	-0.121833
2.12	0.60773	1.28962	2.12993	-0.0603525	-0.118739
2.125	0.610383	1.29385	2.13024	-0.0543072	-0.11568
2.13	0.613038	1.29809	2.13051	-0.0483573	-0.112657
2.135	0.615694	1.30233	2.13075	-0.0425012	-0.10967
2.14	0.61835	1.30656	2.13096	-0.0367374	-0.106717
2.145	0.621008	1.3108	2.13115	-0.0310643	-0.1038
2.15	0.623666	1.31503	2.1313	-0.0254805	-0.100917
2.155	0.626324	1.31927	2.13143	-0.0199844	-0.0980681
2.16	0.628983	1.3235	2.13153	-0.0145747	-0.0952532
2.165	0.631643	1.32774	2.1316	-0.00924983	-0.0924719
2.17	0.634302	1.33197	2.13165	-0.00400847	-0.0897239
2.175	0.636962	1.3362	2.13167	0.0011508	-0.0870089
2.18	0.639622	1.34044	2.13166	0.00622933	-0.0843265
2.185	0.642281	1.34467	2.13163	0.0112285	-0.0816765
2.19	0.64494	1.34891	2.13157	0.0161496	-0.0790586
2.195	0.647599	1.35314	2.13149	0.0209939	-0.0764725
2.2	0.650258	1.35738	2.13139	0.0257628	-0.0739179
2.205	0.652915	1.36161	2.13126	0.0304575	-0.0713945
2.21	0.655573	1.36585	2.13111	0.0350792	-0.068902
